player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-tribe,AM Tribe,,8.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
absar-khan,Absar Khan,,6.0,0.0,1.0,8.0,4.0,0.0,,,,,,,,1.0
anique-uddin,Anique Uddin,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,2.0,1.0
b-ward,B Ward,,6.0,0.0,0.0,6.0,2.0,0.0,24.0,1.0,0.0,21.0,1.0,0.0,,1.0
bashir-shah,Bashir Shah,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,,1.0
c-brennan,C Brennan,,9.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
cw-perchard,CW Perchard,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,,1.0
d-birrell,D Birrell,,,,,,,,24.0,0.0,1.0,33.0,2.0,1.0,,1.0
dg-blampied,DG Blampied,,4.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
delawar-khan,Delawar Khan,,27.0,3.0,1.0,7.0,40.0,3.0,17.0,0.0,0.0,22.0,0.0,1.0,,1.0
h-carlyon,H Carlyon,,3.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,,1.0
je-dunford,JE Dunford,,13.0,2.0,1.0,8.0,18.0,0.0,,,,,,,,1.0
jw-jenner,JW Jenner,,66.0,11.0,1.0,4.0,96.0,2.0,,,,,,,1.0,1.0
lucky-ali,Lucky Ali,,20.0,1.0,0.0,3.0,14.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0
rjg-palmer,RJG Palmer,,,,,,,,18.0,0.0,0.0,11.0,1.0,1.0,,1.0
s-thanikaithasan,S Thanikaithasan,,18.0,1.0,0.0,4.0,27.0,2.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
sa-ahmad,SA Ahmad,,15.0,2.0,0.0,2.0,18.0,1.0,24.0,1.0,0.0,20.0,1.0,0.0,1.0,1.0
surya-anand,Surya Anand,,15.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
zm-tribe,ZM Tribe,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
zameer-khan,Zameer Khan,,18.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
