player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-ayannaike,AJ Ayannaike,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
cn-onwuzulike,CN Onwuzulike,,41.0,5.0,0.0,5.0,54.0,3.0,,,,,,,1.0,1.0
ds-wesonga,DS Wesonga,,,,,,,,,,,,,,2.0,1.0
e-ochieng,E Ochieng,,10.0,1.0,1.0,7.0,16.0,1.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
e-otieno,E Otieno,,,,,,,,24.0,0.0,1.0,23.0,2.0,3.0,,1.0
gurdeep-singh,Gurdeep Singh,,11.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
ia-karim,IA Karim,,10.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
jo-adedeji,JO Adedeji,,47.0,4.0,0.0,2.0,55.0,3.0,24.0,1.0,0.0,16.0,1.0,0.0,1.0,1.0
mohameed-taiwo,Mohameed Taiwo,,2.0,0.0,1.0,7.0,2.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
nm-odhiambo,NM Odhiambo,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
o-olaleye,O Olaleye,,7.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
p-aho,P Aho,,3.0,0.0,1.0,6.0,4.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
p-koech,P Koech,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
p-useni,P Useni,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,1.0
ra-abolarin,RA Abolarin,,,,,,,,12.0,0.0,0.0,8.0,3.0,0.0,,1.0
rn-patel,RN Patel,,10.0,5.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0
so-ngoche,SO Ngoche,,30.0,6.0,1.0,6.0,41.0,0.0,24.0,0.0,1.0,25.0,2.0,0.0,,1.0
vd-adewoye,VD Adewoye,,7.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
vraj-patel,Vraj Patel,,,,,,,,12.0,0.0,0.0,22.0,0.0,1.0,,1.0
zahid-abbas,Zahid Abbas,,12.0,1.0,0.0,5.0,9.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
