player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,14.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
ac-jayangani,AC Jayangani,,18.0,1.0,0.0,2.0,11.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
cr-knott,CR Knott,,16.0,3.0,1.0,4.0,19.0,0.0,18.0,0.0,0.0,18.0,0.0,2.0,2.0,,1.0
g-redmayne,G Redmayne,,41.0,8.0,1.0,2.0,50.0,0.0,,,,,,,,,1.0
g-voll,G Voll,,16.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
ge-parsons,GE Parsons,,,,,,,,18.0,0.0,0.0,10.0,3.0,1.0,,,1.0
gl-adams,GL Adams,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,6.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
hj-darlington,HJ Darlington,,29.0,4.0,1.0,8.0,40.0,2.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ji-rodrigues,JI Rodrigues,,30.0,5.0,0.0,3.0,43.0,1.0,,,,,,,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,33.0,2.0,1.0,1.0,,1.0
l-winfield,L Winfield,,,,,,,,,,,,,,1.0,,1.0
lucy-hamilton,Lucy Hamilton,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
nm-hancock,NM Hancock,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
p-litchfield,P Litchfield,,14.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
s-pandey,S Pandey,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
sj-johnson,SJ Johnson,,3.0,1.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,20.0,0.0,0.0,25.0,1.0,1.0,,,1.0
t-peschel,T Peschel,,16.0,1.0,1.0,9.0,24.0,2.0,12.0,0.0,1.0,23.0,1.0,1.0,,,1.0
t-wilson,T Wilson,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0,1.0
