player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-choudhary,A Choudhary,,,,,,,,17.0,1.0,0.0,19.0,1.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,8.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
as-rajpoot,AS Rajpoot,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
c-de-grandhomme,C de Grandhomme,,28.0,1.0,0.0,3.0,31.0,2.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ca-lynn,CA Lynn,,22.0,5.0,0.0,1.0,50.0,4.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
cr-woakes,CR Woakes,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
g-gambhir,G Gambhir,,16.0,0.0,0.0,4.0,14.0,0.0,,,,,,,1.0,,1.0
km-jadhav,KM Jadhav,,9.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0,1.0
mk-pandey,MK Pandey,,3.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,43.0,4.0,0.0,3.0,52.0,1.0,,,,,,,,,1.0
p-negi,P Negi,,3.0,1.0,0.0,7.0,5.0,0.0,19.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
pp-chawla,PP Chawla,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
s-aravind,S Aravind,,,,,,,,6.0,0.0,0.0,26.0,0.0,2.0,,,1.0
s-badree,S Badree,,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,,,1.0
sp-narine,SP Narine,,17.0,6.0,0.0,2.0,54.0,4.0,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
tm-head,TM Head,,47.0,3.0,1.0,5.0,75.0,5.0,7.0,1.0,0.0,11.0,0.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,36.0,3.0,1.0,2.0,,1.0
v-kohli,V Kohli,,9.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,5.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
