player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,54.0,1.0,0.0,64.0,2.0,1.0,,1.0
ak-markram,AK Markram,,43.0,3.0,0.0,4.0,49.0,2.0,24.0,0.0,1.0,26.0,1.0,0.0,,1.0
au-rashid,AU Rashid,,1.0,0.0,1.0,9.0,0.0,0.0,60.0,0.0,0.0,72.0,2.0,0.0,,1.0
bm-duckett,BM Duckett,,32.0,1.0,0.0,3.0,20.0,0.0,,,,,,,1.0,1.0
cr-woakes,CR Woakes,,16.0,2.0,0.0,7.0,14.0,0.0,37.0,0.0,0.0,60.0,0.0,0.0,,1.0
da-miller,DA Miller,,37.0,2.0,1.0,6.0,58.0,3.0,,,,,,,,1.0
dj-malan,DJ Malan,,15.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
h-klaasen,H Klaasen,,19.0,3.0,0.0,5.0,27.0,0.0,,,,,,,2.0,1.0
hc-brook,HC Brook,,75.0,7.0,0.0,4.0,80.0,4.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,38.0,3.0,0.0,3.0,38.0,1.0,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,82.0,8.0,1.0,5.0,94.0,3.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,19.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
jn-malan,JN Malan,,,,,,,,,,,,,,1.0,1.0
ka-maharaj,KA Maharaj,,,,,,,,48.0,0.0,0.0,51.0,1.0,0.0,,1.0
l-ngidi,L Ngidi,,,,,,,,54.0,0.0,0.0,66.0,1.0,2.0,,1.0
m-jansen,M Jansen,,29.0,1.0,1.0,7.0,32.0,1.0,61.0,0.0,0.0,71.0,1.0,5.0,,1.0
mm-ali,MM Ali,,45.0,6.0,0.0,6.0,51.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
op-stone,OP Stone,,,,,,,,60.0,1.0,0.0,48.0,2.0,1.0,,1.0
q-de-kock,Q de Kock,,28.0,4.0,0.0,1.0,31.0,1.0,,,,,,,,1.0
rjw-topley,RJW Topley,,,,,,,,54.0,0.0,1.0,74.0,0.0,0.0,,1.0
sm-curran,SM Curran,,17.0,1.0,0.0,8.0,28.0,3.0,60.0,1.0,0.0,60.0,1.0,0.0,,1.0
t-bavuma,T Bavuma,,102.0,14.0,0.0,2.0,109.0,1.0,,,,,,,,1.0
wd-parnell,WD Parnell,,,,,,,,60.0,1.0,0.0,54.0,1.0,2.0,,1.0
