player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abeer-maryam,Abeer Maryam,,42.0,2.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
ashmal-hashmi,Ashmal Hashmi,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,1.0,28.0,0.0,2.0,,,1.0
hmd-rasangika,HMD Rasangika,,66.0,18.0,1.0,2.0,107.0,0.0,18.0,0.0,0.0,19.0,3.0,3.0,,,1.0
i-suhun,I Suhun,,,,,,,,,,,,,,1.0,1.0,1.0
laiba-nasrullah,Laiba Nasrullah,,7.0,0.0,0.0,10.0,1.0,0.0,24.0,1.0,0.0,22.0,1.0,2.0,,,1.0
mah-noor,Mah Noor,,,,,,,,12.0,0.0,1.0,28.0,0.0,2.0,,,1.0
mah-noor-amir,Mah Noor Amir,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,50.0,0.0,8.0,,,1.0
mashael-waqas,Mashael Waqas,,49.0,1.0,1.0,1.0,36.0,0.0,,,,,,,,,1.0
najwa-akram,Najwa Akram,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,15.0,0.0,0.0,,,1.0
nimra-ghazanfar,Nimra Ghazanfar,,12.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0,1.0
p-shetty,P Shetty,,,,,,,,18.0,0.0,0.0,5.0,0.0,2.0,,,1.0
poorvaja-jagdeesha,Poorvaja Jagdeesha,,11.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0,1.0
r-rodrigo,R Rodrigo,,,,,,,,,,,,,,1.0,,1.0
rl-dsouza,RL D'Souza,,,,,,,,18.0,0.0,0.0,12.0,0.0,2.0,,,1.0
rumaisa-jawad-nasir,Rumaisa Jawad Nasir,,3.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,30.0,1.0,2.0,,,1.0
sd-ranawaka,SD Ranawaka,,,,,,,,24.0,0.0,1.0,16.0,2.0,3.0,,1.0,1.0
sadamali-bhakshala,Sadamali Bhakshala,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sana-butt,Sana Butt,,,,,,,,,,,,,,,3.0,1.0
sara,Sara,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
simrah-mirza,Simrah Mirza,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
sweeta-corda,Sweeta Corda,,26.0,0.0,1.0,4.0,27.0,0.0,6.0,0.0,1.0,8.0,0.0,2.0,,1.0,1.0
ti-gajanayake,TI Gajanayake,,20.0,4.0,0.0,1.0,21.0,0.0,24.0,0.0,0.0,16.0,1.0,2.0,,,1.0
