player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,11.0,0.0,0.0,6.0,17.0,2.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,52.0,4.0,0.0,1.0,67.0,3.0,,,,,,,,,1.0
ankit-sharma,Ankit Sharma,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
f-du-plessis,F du Plessis,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,5.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
ja-morkel,JA Morkel,,9.0,0.0,0.0,5.0,16.0,2.0,18.0,0.0,0.0,36.0,2.0,2.0,,,1.0
m-ashwin,M Ashwin,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
m-morkel,M Morkel,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,12.0,2.0,1.0,6.0,23.0,1.0,,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,9.0,0.0,0.0,4.0,12.0,1.0,21.0,0.0,0.0,28.0,2.0,0.0,,,1.0
pp-chawla,PP Chawla,,5.0,1.0,0.0,8.0,8.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,12.0,0.0,0.0,21.0,0.0,3.0,,,1.0
r-bhatia,R Bhatia,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
r-sathish,R Sathish,,8.0,0.0,0.0,7.0,10.0,1.0,18.0,0.0,0.0,20.0,1.0,0.0,,1.0,1.0
rv-uthappa,RV Uthappa,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,49.0,6.0,0.0,2.0,60.0,2.0,,,,,,,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
spd-smith,SPD Smith,,28.0,2.0,0.0,3.0,31.0,0.0,,,,,,,1.0,,1.0
ss-tiwary,SS Tiwary,,,,,,,,,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,9.0,0.0,0.0,4.0,3.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
ut-yadav,UT Yadav,,2.0,0.0,1.0,9.0,7.0,1.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
yk-pathan,YK Pathan,,27.0,2.0,0.0,5.0,36.0,2.0,,,,,,,,,1.0
