player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-suwanchonrathi,A Suwanchonrathi,,,,,,,,6.0,0.0,1.0,6.0,0.0,3.0,,1.0
ananya-sarma,Ananya Sarma,,6.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
c-sutthiruang,C Sutthiruang,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0
gk-diviya,GK Diviya,,35.0,0.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
h-dhavina,H Dhavina,,31.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,60.0,0.0,2.0,,1.0
jt-pooranakaran,JT Pooranakaran,,,,,,,,24.0,0.0,1.0,58.0,1.0,1.0,,1.0
jenissa-jain,Jenissa Jain,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
kamal-raja,Kamal Raja,,11.0,0.0,0.0,8.0,3.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,15.0,6.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
n-chaiwai,N Chaiwai,,13.0,3.0,0.0,4.0,24.0,1.0,,,,,,,,1.0
n-chantam,N Chantam,,69.0,23.0,1.0,2.0,148.0,4.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,23.0,11.0,0.0,3.0,55.0,0.0,,,,,,,,1.0
nl-jacinta-si-ping,NL Jacinta Si Ping,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
p-maya,P Maya,,,,,,,,24.0,2.0,1.0,4.0,4.0,1.0,,1.0
pushpa-murali,Pushpa Murali,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
rr-seth,RR Seth,,7.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,1.0
s-chaturongrattana,S Chaturongrattana,,,,,,,,12.0,0.0,0.0,7.0,4.0,1.0,,1.0
s-laomi,S Laomi,,,,,,,,22.0,2.0,0.0,4.0,1.0,0.0,,1.0
s-merican,S Merican,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
shafina-mahesh,Shafina Mahesh,,7.0,0.0,0.0,1.0,2.0,0.0,24.0,0.0,0.0,67.0,0.0,1.0,,1.0
t-putthawong,T Putthawong,,,,,,,,18.0,0.0,0.0,5.0,1.0,1.0,,1.0
