player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-hartley,A Hartley,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
ae-satterthwaite,AE Satterthwaite,,57.0,6.0,0.0,3.0,66.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
b-hepburn,B Hepburn,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
c-webb,C Webb,,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
cj-koski,CJ Koski,,6.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,,1.0
cl-hall,CL Hall,,13.0,1.0,1.0,5.0,13.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
eg-fazackerley,EG Fazackerley,,41.0,3.0,0.0,2.0,52.0,2.0,,,,,,,,,1.0
ej-inglis,EJ Inglis,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0,1.0
g-redmayne,G Redmayne,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0,1.0
g-wareham,G Wareham,,,,,,,,24.0,1.0,0.0,23.0,1.0,1.0,,,1.0
hc-knight,HC Knight,,26.0,3.0,0.0,4.0,28.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
je-cameron,JE Cameron,,22.0,3.0,0.0,5.0,30.0,1.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
m-brown,M Brown,,2.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
rk-odonnell,RK O'Donnell,,,,,,,,6.0,0.0,0.0,19.0,0.0,3.0,,,1.0
s-mandhana,S Mandhana,,26.0,4.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
s-molineux,S Molineux,,20.0,2.0,0.0,1.0,18.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
sk-moloney,SK Moloney,,6.0,0.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
v-pyke,V Pyke,,2.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
