player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
cai-yuzhi,Cai Yuzhi,,18.0,1.0,0.0,3.0,9.0,0.0,17.0,0.0,0.0,10.0,4.0,2.0,,,1.0
gong-yuting,Gong Yuting,,8.0,1.0,1.0,10.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,3.0,,,1.0
hh-aung,HH Aung,,5.0,0.0,1.0,10.0,2.0,0.0,,,,,,,1.0,,1.0
jiaping-li,Jiaping Li,,7.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
jing-yang,Jing Yang,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,2.0,1.0
km-myat,KM Myat,,26.0,0.0,0.0,1.0,15.0,0.0,,,,,,,1.0,,1.0
ll-htun,LL Htun,,10.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,7.0,1.0,2.0,,,1.0
m-zhu,M Zhu,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
mpp-san,MPP San,,13.0,0.0,0.0,5.0,12.0,0.0,6.0,0.0,0.0,4.0,0.0,2.0,,,1.0
ma-ruike,Ma Ruike,,,,,,,,18.0,0.0,0.0,10.0,0.0,2.0,,,1.0
mengting-liu,Mengting Liu,,8.0,0.0,0.0,4.0,2.0,0.0,24.0,1.0,0.0,10.0,3.0,1.0,,,1.0
sy-win,SY Win,,1.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0
tt-aung,TT Aung,,26.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0,1.0
tt-soe,TT Soe,,8.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,12.0,1.0,1.0,,,1.0
wang-huiying,Wang Huiying,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,15.0,1.0,1.0,,,1.0
wei-haiting,Wei Haiting,,21.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
xu-qian,Xu Qian,,11.0,1.0,0.0,1.0,7.0,0.0,24.0,1.0,0.0,7.0,1.0,0.0,3.0,,1.0
yan-zuying,Yan Zuying,,21.0,0.0,1.0,7.0,11.0,0.0,,,,,,,,,1.0
zl-thoon,ZL Thoon,,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,12.0,2.0,5.0,,,1.0
zl-win,ZL Win,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,1.0,0.0,7.0,1.0,0.0,,,1.0
zt-kyaw,ZT Kyaw,,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,,,1.0
zon-lin,Zon Lin,,7.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,1.0,14.0,1.0,2.0,,,1.0
