player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-agarkar,AB Agarkar,,,,,,,,42.0,0.0,0.0,32.0,2.0,2.0,,,1.0
aftab-ahmed,Aftab Ahmed,,13.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
habibul-bashar,Habibul Bashar,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,48.0,0.0,0.0,48.0,1.0,3.0,,,1.0
hasibul-hossain,Hasibul Hossain,,1.0,0.0,1.0,11.0,1.0,0.0,36.0,0.0,0.0,53.0,0.0,0.0,,,1.0
joginder-sharma,Joginder Sharma,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,1.0,,1.0
khaled-mahmud,Khaled Mahmud,,31.0,0.0,0.0,8.0,14.0,0.0,60.0,0.0,0.0,62.0,3.0,0.0,1.0,,1.0
khaled-mashud,Khaled Mashud,,16.0,0.0,0.0,7.0,10.0,0.0,,,,,,,1.0,,1.0
m-kaif,M Kaif,,24.0,2.0,1.0,5.0,29.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,2.0,0.0,1.0,7.0,7.0,1.0,,,,,,,3.0,2.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,20.0,3.0,0.0,10.0,39.0,3.0,60.0,0.0,0.0,60.0,0.0,3.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,34.0,4.0,0.0,5.0,32.0,0.0,,,,,,,1.0,,1.0
mohammad-rafique,Mohammad Rafique,,4.0,0.0,0.0,3.0,0.0,0.0,60.0,1.0,0.0,63.0,1.0,1.0,,,1.0
mushfiqur-rahman,Mushfiqur Rahman,,44.0,3.0,1.0,9.0,27.0,0.0,36.0,0.0,0.0,52.0,0.0,1.0,,,1.0
nafees-iqbal,Nafees Iqbal,,20.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
r-dravid,R Dravid,,68.0,5.0,0.0,4.0,60.0,0.0,,,,,,,1.0,,1.0
rajin-saleh,Rajin Saleh,,114.0,8.0,0.0,2.0,82.0,1.0,36.0,0.0,0.0,38.0,1.0,2.0,,,1.0
sc-ganguly,SC Ganguly,,80.0,2.0,0.0,3.0,55.0,2.0,30.0,0.0,0.0,25.0,0.0,2.0,,,1.0
sr-tendulkar,SR Tendulkar,,42.0,9.0,0.0,2.0,47.0,0.0,54.0,2.0,3.0,54.0,4.0,1.0,,,1.0
v-sehwag,V Sehwag,,52.0,9.0,0.0,1.0,70.0,2.0,36.0,1.0,0.0,31.0,0.0,2.0,,,1.0
yuvraj-singh,Yuvraj Singh,,32.0,8.0,0.0,6.0,69.0,3.0,36.0,0.0,0.0,24.0,0.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,36.0,1.0,1.0,15.0,1.0,2.0,,,1.0
