player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bl-mooney,BL Mooney,,24.0,1.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
e-jones,E Jones,,9.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
e-threlkeld,E Threlkeld,,5.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0,1.0
el-lamb,EL Lamb,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
fmk-morris,FMK Morris,,4.0,1.0,0.0,5.0,6.0,0.0,16.0,0.0,0.0,20.0,2.0,0.0,,,1.0
fr-davies,FR Davies,,,,,,,,10.0,0.0,0.0,19.0,1.0,1.0,,,1.0
ga-elwiss,GA Elwiss,,,,,,,,10.0,0.0,0.0,8.0,0.0,0.0,,,1.0
gk-davis,GK Davis,,,,,,,,20.0,0.0,0.0,23.0,2.0,0.0,,,1.0
hk-matthews,HK Matthews,,3.0,0.0,0.0,3.0,1.0,0.0,20.0,0.0,0.0,23.0,1.0,0.0,2.0,,1.0
jl-jonassen,JL Jonassen,,7.0,1.0,1.0,5.0,9.0,0.0,20.0,0.0,0.0,17.0,3.0,0.0,,,1.0
ke-bryce,KE Bryce,,10.0,0.0,0.0,4.0,6.0,0.0,20.0,0.0,0.0,37.0,0.0,0.0,,,1.0
kj-garth,KJ Garth,,,,,,,,20.0,0.0,0.0,15.0,0.0,0.0,,,1.0
l-filer,L Filer,,,,,,,,20.0,1.0,0.0,15.0,0.0,1.0,,,1.0
l-wolvaardt,L Wolvaardt,,27.0,4.0,0.0,1.0,37.0,1.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,15.0,1.0,1.0,7.0,27.0,2.0,20.0,0.0,0.0,28.0,1.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,20.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
sir-dunkley,SIR Dunkley,,47.0,9.0,1.0,1.0,69.0,2.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,10.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,1.0,1.0
tt-beaumont,TT Beaumont,,29.0,5.0,0.0,2.0,31.0,0.0,,,,,,,,,1.0
