player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,35.0,1.0,0.0,4.0,39.0,2.0,24.0,0.0,0.0,35.0,0.0,1.0,1.0,1.0
au-rashid,AU Rashid,,5.0,0.0,1.0,9.0,11.0,1.0,60.0,0.0,0.0,68.0,3.0,3.0,,1.0
bm-duckett,BM Duckett,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
cr-woakes,CR Woakes,,8.0,0.0,1.0,8.0,9.0,0.0,48.0,1.0,0.0,51.0,1.0,0.0,,1.0
da-miller,DA Miller,,7.0,1.0,0.0,6.0,13.0,1.0,,,,,,,,1.0
dj-malan,DJ Malan,,114.0,7.0,0.0,2.0,118.0,6.0,,,,,,,,1.0
h-klaasen,H Klaasen,,62.0,7.0,0.0,5.0,80.0,2.0,,,,,,,3.0,1.0
hc-brook,HC Brook,,9.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,8.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,55.0,2.0,0.0,40.0,6.0,0.0,,1.0
jc-buttler,JC Buttler,,127.0,6.0,0.0,5.0,131.0,7.0,,,,,,,3.0,1.0
jj-roy,JJ Roy,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
l-ngidi,L Ngidi,,2.0,1.0,1.0,11.0,5.0,0.0,60.0,0.0,3.0,62.0,4.0,2.0,,1.0
m-jansen,M Jansen,,12.0,2.0,0.0,7.0,12.0,0.0,60.0,0.0,0.0,53.0,2.0,2.0,,1.0
mm-ali,MM Ali,,23.0,2.0,0.0,6.0,41.0,4.0,12.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
rjw-topley,RJW Topley,,,,,,,,42.0,0.0,0.0,48.0,0.0,1.0,1.0,1.0
rr-hendricks,RR Hendricks,,61.0,6.0,0.0,2.0,52.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,5.0,0.0,0.0,7.0,11.0,1.0,42.0,0.0,0.0,50.0,0.0,2.0,,1.0
ssb-magala,SSB Magala,,6.0,0.0,0.0,9.0,2.0,0.0,54.0,0.0,0.0,76.0,1.0,3.0,,1.0
t-bavuma,T Bavuma,,27.0,5.0,0.0,1.0,35.0,1.0,,,,,,,1.0,1.0
t-shamsi,T Shamsi,,10.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,61.0,0.0,1.0,,1.0
wd-parnell,WD Parnell,,29.0,3.0,0.0,8.0,34.0,1.0,54.0,0.0,0.0,53.0,0.0,0.0,,1.0
