player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,7.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
ac-agar,AC Agar,,23.0,2.0,0.0,8.0,19.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
aj-finch,AJ Finch,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,1.0
aj-tye,AJ Tye,,3.0,1.0,0.0,10.0,6.0,0.0,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
at-carey,AT Carey,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
asif-ali,Asif Ali,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
b-stanlake,B Stanlake,,7.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,21.0,3.0,1.0,,1.0
br-mcdermott,BR McDermott,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0
babar-azam,Babar Azam,,55.0,5.0,1.0,2.0,68.0,1.0,,,,,,,,1.0
ca-lynn,CA Lynn,,15.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
djm-short,DJM Short,,2.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
faheem-ashraf,Faheem Ashraf,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,1.0,0.0,10.0,2.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,12.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
hasan-ali,Hasan Ali,,8.0,2.0,1.0,10.0,17.0,1.0,18.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
hussain-talat,Hussain Talat,,6.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
imad-wasim,Imad Wasim,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,30.0,2.0,0.0,3.0,39.0,2.0,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,29.0,6.0,0.0,7.0,34.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,1.0,1.0
sarfraz-ahmed,Sarfraz Ahmed,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,1.0
shadab-khan,Shadab Khan,,2.0,0.0,0.0,8.0,1.0,0.0,23.0,0.0,0.0,16.0,1.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,1.0
