player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,42.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
aj-healy,AJ Healy,,32.0,11.0,0.0,1.0,61.0,1.0,,,,,,,1.0,1.0
ass-fletcher,ASS Fletcher,,11.0,0.0,0.0,9.0,3.0,0.0,30.0,0.0,0.0,30.0,1.0,1.0,,1.0
b-cooper,B Cooper,,51.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,,,,,,,,,,,,,1.0,1.0
ca-henry,CA Henry,,58.0,5.0,0.0,7.0,39.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
ea-perry,EA Perry,,45.0,3.0,1.0,4.0,33.0,0.0,30.0,1.0,0.0,18.0,1.0,1.0,1.0,1.0
g-wareham,G Wareham,,,,,,,,54.0,1.0,0.0,47.0,2.0,0.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,42.0,2.0,0.0,8.0,2.0,0.0,1.0,1.0
k-ramharack,K Ramharack,,1.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,35.0,0.0,1.0,,1.0
kyshona-a-knight,Kyshona A Knight,,72.0,7.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,60.0,2.0,0.0,24.0,3.0,1.0,,1.0
mm-lanning,MM Lanning,,70.0,7.0,1.0,3.0,58.0,0.0,,,,,,,,1.0
nj-carey,NJ Carey,,,,,,,,30.0,1.0,0.0,24.0,0.0,0.0,,1.0
ny-mclean,NY McLean,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
r-boyce,R Boyce,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
rl-haynes,RL Haynes,,40.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
saca-king,SACA King,,19.0,2.0,0.0,6.0,12.0,0.0,12.0,0.0,0.0,19.0,0.0,5.0,1.0,1.0
sr-taylor,SR Taylor,,50.0,2.0,0.0,4.0,23.0,0.0,36.0,0.0,0.0,25.0,1.0,1.0,,1.0
ss-connell,SS Connell,,,,,,,,30.0,0.0,0.0,32.0,0.0,1.0,,1.0
ss-grimmond,SS Grimmond,,24.0,3.0,0.0,8.0,34.0,2.0,19.0,0.0,0.0,19.0,0.0,0.0,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,42.0,1.0,0.0,29.0,0.0,3.0,1.0,1.0
