player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aizaz-khan,Aizaz Khan,,,,,,,,46.0,1.0,0.0,34.0,1.0,1.0,1.0,,1.0
btj-wheal,BTJ Wheal,,1.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,43.0,1.0,0.0,,,1.0
babar-hayat,Babar Hayat,,110.0,7.0,1.0,3.0,79.0,0.0,,,,,,,,,1.0
c-carter,C Carter,,56.0,5.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
c-mcauslan,C McAuslan,,28.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
cb-sole,CB Sole,,5.0,0.0,0.0,10.0,2.0,0.0,42.0,0.0,1.0,40.0,1.0,3.0,1.0,,1.0
cd-wallace,CD Wallace,,69.0,6.0,0.0,7.0,53.0,0.0,,,,,,,,,1.0
cd-de-lange,CD de Lange,,35.0,3.0,1.0,6.0,20.0,0.0,,,,,,,,,1.0
cs-macleod,CS MacLeod,,14.0,1.0,0.0,3.0,4.0,0.0,20.0,0.0,0.0,16.0,0.0,1.0,,,1.0
ehsan-khan,Ehsan Khan,,,,,,,,60.0,2.0,0.0,33.0,1.0,0.0,,,1.0
ehsan-nawaz,Ehsan Nawaz,,,,,,,,42.0,0.0,0.0,27.0,0.0,3.0,,,1.0
hg-munsey,HG Munsey,,38.0,2.0,0.0,5.0,24.0,1.0,,,,,,,,,1.0
jh-davey,JH Davey,,11.0,1.0,0.0,4.0,5.0,0.0,54.0,2.0,0.0,33.0,1.0,2.0,,,1.0
kj-coetzer,KJ Coetzer,,35.0,4.0,0.0,2.0,27.0,0.0,,,,,,,,,1.0
mh-cross,MH Cross,,62.0,5.0,0.0,1.0,44.0,0.0,,,,,,,1.0,,1.0
mrj-watt,MRJ Watt,,21.0,1.0,0.0,9.0,15.0,0.0,60.0,1.0,0.0,46.0,0.0,1.0,,,1.0
nadeem-ahmed,Nadeem Ahmed,,,,,,,,60.0,0.0,0.0,33.0,4.0,1.0,,,1.0
nizakat-khan,Nizakat Khan,,21.0,4.0,0.0,4.0,25.0,0.0,30.0,0.0,0.0,24.0,1.0,0.0,,,1.0
sm-sharif,SM Sharif,,1.0,0.0,0.0,8.0,0.0,0.0,42.0,1.0,0.0,27.0,0.0,1.0,,,1.0
shahid-wasif,Shahid Wasif,,,,,,,,,,,,,,1.0,1.0,1.0
tanveer-ahmed,Tanveer Ahmed,,,,,,,,54.0,0.0,0.0,49.0,2.0,0.0,1.0,1.0,1.0
waqas-khan,Waqas Khan,,52.0,3.0,1.0,5.0,35.0,0.0,,,,,,,,,1.0
