player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,10.0,0.0,0.0,1.0,8.0,1.0,,,,,,,1.0,2.0,1.0
am-mccarthy,AM McCarthy,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
ba-king,BA King,,10.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
c-hemraj,C Hemraj,,11.0,1.0,0.0,2.0,14.0,1.0,,,,,,,,,1.0
cd-barnwell,CD Barnwell,,8.0,1.0,0.0,5.0,7.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cj-green,CJ Green,,15.0,2.0,0.0,8.0,28.0,1.0,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
djg-sammy,DJG Sammy,,17.0,1.0,0.0,7.0,18.0,1.0,,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,7.0,0.0,1.0,11.0,3.0,0.0,24.0,1.0,0.0,25.0,2.0,1.0,1.0,,1.0
k-santokie,K Santokie,,9.0,1.0,1.0,10.0,15.0,1.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
kma-paul,KMA Paul,,22.0,3.0,0.0,7.0,38.0,3.0,24.0,0.0,0.0,39.0,0.0,0.0,1.0,,1.0
kok-williams,KOK Williams,,8.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
n-pooran,N Pooran,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,14.0,0.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
najibullah-zadran,Najibullah Zadran,,21.0,3.0,0.0,4.0,23.0,1.0,,,,,,,,,1.0
oc-mccoy,OC McCoy,,5.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,2.0,41.0,4.0,0.0,,,1.0
r-shepherd,R Shepherd,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,,1.0
rrs-cornwall,RRS Cornwall,,14.0,7.0,0.0,2.0,36.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
se-rutherford,SE Rutherford,,7.0,2.0,0.0,6.0,10.0,0.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,26.0,1.0,0.0,3.0,24.0,0.0,,,,,,,2.0,,1.0
shadab-khan,Shadab Khan,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,29.0,1.0,0.0,4.0,28.0,1.0,,,,,,,,,1.0
