player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,25.0,1.0,1.0,4.0,28.0,1.0,20.0,0.0,0.0,23.0,2.0,0.0,,,1.0
an-davidson-richards,AN Davidson-Richards,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
bam-heath,BAM Heath,,,,,,,,,,,,,,,1.0,1.0
cl-tryon,CL Tryon,,10.0,0.0,1.0,6.0,5.0,0.0,15.0,0.0,0.0,19.0,1.0,0.0,,,1.0
d-perrin,D Perrin,,16.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,20.0,2.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,16.0,4.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
g-ballinger,G Ballinger,,,,,,,,10.0,0.0,0.0,6.0,0.0,0.0,,,1.0
gl-adams,GL Adams,,3.0,0.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,,,1.0
hj-armitage,HJ Armitage,,,,,,,,,,,,,,1.0,,1.0
kl-cross,KL Cross,,,,,,,,20.0,0.0,0.0,23.0,2.0,1.0,,1.0,1.0
l-wolvaardt,L Wolvaardt,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
lcn-smith,LCN Smith,,,,,,,,20.0,0.0,0.0,23.0,0.0,0.0,,,1.0
lf-higham,LF Higham,,,,,,,,10.0,0.0,0.0,11.0,1.0,0.0,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
me-bouchier,ME Bouchier,,11.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,,1.0
mk-villiers,MK Villiers,,11.0,3.0,1.0,8.0,17.0,0.0,15.0,0.0,0.0,29.0,1.0,0.0,,,1.0
mr-corteen-coleman,MR Corteen-Coleman,,,,,,,,15.0,0.0,0.0,16.0,0.0,0.0,,,1.0
nj-carey,NJ Carey,,25.0,5.0,1.0,5.0,35.0,0.0,20.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
p-litchfield,P Litchfield,,13.0,4.0,0.0,3.0,26.0,1.0,,,,,,,1.0,,1.0
r-southby,R Southby,,,,,,,,,,,,,,,1.0,1.0
sfm-devine,SFM Devine,,28.0,2.0,0.0,4.0,23.0,0.0,15.0,0.0,0.0,21.0,1.0,5.0,,,1.0
