player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-tau,B Tau,,29.0,4.0,0.0,3.0,30.0,0.0,,,,,,,,1.0,1.0
e-pokana,E Pokana,,19.0,2.0,1.0,7.0,17.0,0.0,,,,,,,,,1.0
e-van-zyl,E Van Zyl,,18.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
eu-kejarukua,EU Kejarukua,,,,,,,,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
gp-tom,GP Tom,,,,,,,,6.0,0.0,1.0,8.0,0.0,0.0,,,1.0
h-doriga,H Doriga,,8.0,0.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
hj-thomas,HJ Thomas,,12.0,2.0,0.0,4.0,14.0,0.0,24.0,0.0,0.0,8.0,0.0,0.0,,,1.0
hl-tau,HL Tau,,1.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,1.0,8.0,0.0,0.0,,,1.0
i-toua,I Toua,,7.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,25.0,2.0,2.0,,1.0,1.0
ja-diergaardt,JA Diergaardt,,7.0,1.0,0.0,4.0,5.0,0.0,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
ka-green,KA Green,,13.0,0.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,6.0,0.0,3.0,,,1.0
l-visser,L Visser,,,,,,,,18.0,0.0,0.0,21.0,2.0,1.0,,,1.0
m-mwatile,M Mwatile,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
m-tom,M Tom,,,,,,,,24.0,0.0,0.0,14.0,0.0,0.0,,,1.0
miria-raio,Miria Raio,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
n-benjamin,N Benjamin,,3.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,22.0,1.0,2.0,,,1.0
n-vare,N Vare,,39.0,1.0,0.0,1.0,15.0,0.0,,,,,,,1.0,,1.0
p-siaka,P Siaka,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,1.0,0.0,15.0,3.0,0.0,1.0,,1.0
sa-wittmann,SA Wittmann,,25.0,2.0,0.0,6.0,17.0,0.0,12.0,0.0,0.0,10.0,2.0,0.0,1.0,,1.0
sn-shihepo,SN Shihepo,,,,,,,,,,,,,,1.0,,1.0
w-mwatile,W Mwatile,,18.0,3.0,0.0,7.0,24.0,0.0,24.0,0.0,0.0,7.0,0.0,0.0,,,1.0
yasmeen-khan,Yasmeen Khan,,36.0,3.0,0.0,3.0,30.0,0.0,,,,,,,,,1.0
