player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ahmed-shehzad,Ahmed Shehzad,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
aizaz-cheema,Aizaz Cheema,,,,,,,,24.0,0.0,2.0,34.0,2.0,1.0,,,1.0
anwar-ali,Anwar Ali,,5.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,28.0,1.0,3.0,,,1.0
bj-hodge,BJ Hodge,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
bismillah-khan,Bismillah Khan,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
djg-sammy,DJG Sammy,,29.0,5.0,0.0,6.0,38.0,1.0,18.0,0.0,0.0,30.0,1.0,1.0,1.0,,1.0
gd-elliott,GD Elliott,,9.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,,1.0
hasan-ali,Hasan Ali,,3.0,1.0,0.0,9.0,5.0,0.0,18.0,1.0,0.0,13.0,1.0,0.0,1.0,,1.0
jm-bairstow,JM Bairstow,,16.0,1.0,0.0,5.0,15.0,0.0,,,,,,,2.0,,1.0
kc-sangakkara,KC Sangakkara,,29.0,6.0,0.0,4.0,37.0,0.0,,,,,,,,,1.0
kp-pietersen,KP Pietersen,,38.0,5.0,0.0,3.0,53.0,2.0,,,,,,,,,1.0
kamran-akmal,Kamran Akmal,,13.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0,1.0
mohammad-asghar,Mohammad Asghar,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,18.0,2.0,0.0,1.0,15.0,0.0,,,,,,,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,18.0,1.0,0.0,6.0,20.0,2.0,24.0,0.0,0.0,27.0,3.0,0.0,1.0,,1.0
nl-mccullum,NL McCullum,,4.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
shahid-yousuf,Shahid Yousuf,,21.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,16.0,3.0,0.0,8.0,22.0,0.0,21.0,1.0,0.0,17.0,3.0,0.0,1.0,,1.0
zulfiqar-babar,Zulfiqar Babar,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
