player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
an-cook,AN Cook,,40.0,5.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,30.0,5.0,0.0,9.0,31.0,0.0,54.0,1.0,0.0,45.0,0.0,2.0,,1.0
cr-woakes,CR Woakes,,,,,,,,54.0,1.0,0.0,45.0,1.0,1.0,,1.0
ejg-morgan,EJG Morgan,,40.0,0.0,1.0,5.0,40.0,3.0,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,42.0,5.0,0.0,1.0,24.0,0.0,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,60.0,3.0,0.0,37.0,1.0,0.0,,1.0
ir-bell,IR Bell,,143.0,13.0,1.0,2.0,113.0,1.0,,,,,,,3.0,1.0
jc-tredwell,JC Tredwell,,,,,,,,60.0,1.0,0.0,25.0,2.0,1.0,2.0,1.0
je-root,JE Root,,49.0,4.0,0.0,4.0,31.0,0.0,30.0,0.0,0.0,34.0,0.0,0.0,,1.0
kp-pietersen,KP Pietersen,,12.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,23.0,2.0,0.0,6.0,15.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,6.0,0.0,0.0,10.0,1.0,0.0,54.0,1.0,0.0,46.0,1.0,2.0,,1.0
r-ashwin,R Ashwin,,21.0,1.0,0.0,8.0,19.0,1.0,60.0,0.0,0.0,50.0,0.0,2.0,,1.0
ra-jadeja,RA Jadeja,,65.0,1.0,0.0,7.0,39.0,2.0,44.0,0.0,0.0,26.0,1.0,1.0,1.0,1.0
rg-sharma,RG Sharma,,9.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,98.0,8.0,0.0,5.0,83.0,2.0,,,,,,,,1.0
sr-patel,SR Patel,,,,,,,,36.0,0.0,0.0,46.0,1.0,0.0,,1.0
st-finn,ST Finn,,,,,,,,60.0,2.0,0.0,27.0,2.0,1.0,2.0,1.0
tt-bresnan,TT Bresnan,,,,,,,,58.0,1.0,0.0,45.0,4.0,3.0,,1.0
v-kohli,V Kohli,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,3.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
