player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bl-mooney,BL Mooney,,10.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0,1.0
djs-dottin,DJS Dottin,,48.0,4.0,0.0,4.0,45.0,1.0,18.0,0.0,1.0,22.0,1.0,1.0,,,1.0
dm-kimmince,DM Kimmince,,2.0,0.0,0.0,5.0,1.0,0.0,24.0,1.0,0.0,17.0,2.0,0.0,,,1.0
ej-villani,EJ Villani,,16.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
el-king,EL King,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
h-birkett,H Birkett,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
h-graham,H Graham,,16.0,1.0,0.0,3.0,7.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
hl-ferling,HL Ferling,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,,,1.0
jl-barsby,JL Barsby,,,,,,,,12.0,0.0,0.0,4.0,1.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,,1.0
kh-brunt,KH Brunt,,32.0,3.0,0.0,5.0,29.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
kl-short,KL Short,,48.0,5.0,1.0,2.0,50.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
l-harris,L. Harris,LB,4.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,,1.0
lk-ebsary,LK Ebsary,,8.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
m-carmichael,M Carmichael,,25.0,0.0,0.0,7.0,22.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,14.0,3.0,0.0,2.0,14.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
nr-sciver,NR Sciver,,5.0,1.0,0.0,4.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
p-cleary,P Cleary,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,1.0,14.0,0.0,0.0,,,1.0
sj-johnson,SJ Johnson,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
tmm-newton,TMM Newton,,4.0,1.0,1.0,8.0,7.0,0.0,11.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
