player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-thomas,AC Thomas,,5.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,30.0,1.0,3.0,,,1.0
anamul-haque,Anamul Haque,,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0,1.0
ch-gayle,CH Gayle,,51.0,5.0,0.0,3.0,114.0,12.0,,,,,,,,,1.0
di-stevens,DI Stevens,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
dr-smith,DR Smith,,34.0,5.0,0.0,3.0,41.0,1.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,9.0,0.0,0.0,6.0,24.0,3.0,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
ka-pollard,KA Pollard,,17.0,2.0,0.0,7.0,18.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,12.0,0.0,0.0,8.0,10.0,1.0,24.0,0.0,2.0,40.0,2.0,2.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,1.0,,1.0
mosharraf-hossain,Mosharraf Hossain,,4.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,44.0,6.0,0.0,4.0,86.0,5.0,,,,,,,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,14.0,0.0,0.0,5.0,10.0,0.0,6.0,0.0,1.0,29.0,0.0,1.0,1.0,,1.0
pr-stirling,PR Stirling,,14.0,1.0,0.0,2.0,16.0,1.0,12.0,0.0,0.0,32.0,1.0,0.0,1.0,,1.0
s-chanderpaul,S Chanderpaul,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
sajedul-islam,Sajedul Islam,,,,,,,,24.0,1.0,0.0,23.0,3.0,0.0,,,1.0
saqlain-sajib,Saqlain Sajib,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,21.0,2.0,0.0,4.0,38.0,4.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,1.0,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,,,,,,,6.0,0.0,0.0,24.0,0.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
