player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ae-satterthwaite,AE Satterthwaite,,55.0,6.0,0.0,3.0,43.0,1.0,30.0,0.0,0.0,27.0,1.0,0.0,,1.0
am-peterson,AM Peterson,,25.0,0.0,0.0,8.0,14.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
db-sharma,DB Sharma,,,,,,,,54.0,0.0,0.0,43.0,0.0,0.0,,1.0
ga-guy,GA Guy,,4.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
h-kaur,H Kaur,,25.0,4.0,1.0,4.0,32.0,2.0,48.0,2.0,0.0,23.0,2.0,2.0,1.0,1.0
j-goswami,J Goswami,,,,,,,,60.0,2.0,0.0,31.0,1.0,2.0,,1.0
kt-perkins,KT Perkins,,17.0,0.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
lm-kasperek,LM Kasperek,,3.0,0.0,0.0,7.0,0.0,0.0,38.0,0.0,0.0,36.0,0.0,0.0,,1.0
lmm-tahuhu,LMM Tahuhu,,2.0,0.0,0.0,9.0,0.0,0.0,54.0,1.0,0.0,39.0,0.0,3.0,,1.0
m-raj,M Raj,,88.0,10.0,1.0,3.0,81.0,0.0,,,,,,,,1.0
mdt-kamini,MDT Kamini,,54.0,7.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
mjg-nielsen,MJG Nielsen,,4.0,0.0,0.0,10.0,1.0,0.0,42.0,0.0,0.0,32.0,0.0,0.0,,1.0
ml-green,ML Green,,34.0,1.0,0.0,4.0,14.0,0.0,,,,,,,1.0,1.0
n-niranjana,N Niranjana,,,,,,,,35.0,0.0,0.0,35.0,3.0,0.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,42.0,0.0,0.0,49.0,1.0,0.0,,1.0
rh-priest,RH Priest,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,2.0,0.0,25.0,3.0,0.0,,1.0
s-mandhana,S Mandhana,,99.0,8.0,0.0,2.0,66.0,0.0,,,,,,,,1.0
sfm-devine,SFM Devine,,102.0,10.0,0.0,5.0,89.0,3.0,36.0,1.0,0.0,29.0,0.0,2.0,,1.0
sw-bates,SW Bates,,49.0,3.0,0.0,1.0,27.0,0.0,24.0,0.0,0.0,14.0,0.0,0.0,,1.0
v-krishnamurthy,V Krishnamurthy,,,,,,,,,,,,,,1.0,1.0
