player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shukla,A Shukla,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,42.0,1.0,3.0,,,1.0
abdul-waheed,Abdul Waheed,,51.0,10.0,0.0,1.0,77.0,1.0,,,,,,,1.0,,1.0
ahmad-raza,Ahmad Raza,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
aizaz-khan,Aizaz Khan,,4.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,20.0,2.0,0.0,,,1.0
anshuman-rath,Anshuman Rath,,17.0,3.0,0.0,2.0,29.0,1.0,,,,,,,3.0,,1.0
babar-hayat,Babar Hayat,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
dhananjay-rao,Dhananjay Rao,,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,35.0,1.0,2.0,1.0,,1.0
ehsan-khan,Ehsan Khan,,8.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,31.0,3.0,0.0,,,1.0
faisal-khan,Faisal Khan,,24.0,2.0,0.0,3.0,30.0,1.0,,,,,,,2.0,,1.0
hisham-sheikh,Hisham Sheikh,,10.0,2.0,0.0,6.0,22.0,1.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
ishtiaq-ahmad,Ishtiaq Ahmad,,1.0,0.0,1.0,10.0,6.0,1.0,24.0,0.0,0.0,31.0,1.0,2.0,1.0,1.0,1.0
manan-ali,Manan Ali,,18.0,2.0,0.0,4.0,44.0,4.0,,,,,,,,,1.0
nasrulla-rana,Nasrulla Rana,,3.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,9.0,0.0,3.0,,,1.0
nizakat-khan,Nizakat Khan,,51.0,7.0,0.0,3.0,73.0,2.0,,,,,,,1.0,,1.0
raunaq-kapur,Raunaq Kapur,,5.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,,,1.0
saad-khan,Saad Khan,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
usman-khalid,Usman Khalid,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
usman-najeeb,Usman Najeeb,,1.0,0.0,1.0,8.0,1.0,0.0,23.0,0.0,0.0,33.0,3.0,4.0,,,1.0
waji-ul-hassan,Waji Ul Hassan,,2.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
yasim-murtaza,Yasim Murtaza,,3.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
zain-ul-abidin,Zain Ul Abidin,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,17.0,1.0,0.0,6.0,18.0,0.0,,,,,,,,,1.0
