player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
amir-butt,Amir Butt,,20.0,1.0,0.0,6.0,28.0,2.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
cc-machado,CC Machado,,,,,,,,,,,,,,3.0,1.0
d-ebersohn,D Ebersohn,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
d-panda,D Panda,,24.0,1.0,0.0,5.0,27.0,1.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
dv-devjani-mutreja,DV Devjani Mutreja,,2.0,0.0,1.0,9.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,,1.0
g-oliveira,G Oliveira,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
gurpreet-singh-2,Gurpreet Singh (2),,4.0,1.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,14.0,3.0,0.0,,1.0
j-byrappa,J Byrappa,,13.0,0.0,0.0,2.0,14.0,1.0,12.0,0.0,0.0,17.0,0.0,2.0,,1.0
kb-patil,KB Patil,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,1.0
la-goncalves,LA Goncalves,,,,,,,,12.0,0.0,0.0,7.0,3.0,1.0,,1.0
lf-muller,LF Muller,,21.0,5.0,0.0,1.0,38.0,1.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
lg-moras,LG Moras,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
lh-rodrigues,LH Rodrigues,,30.0,8.0,0.0,2.0,59.0,3.0,18.0,0.0,0.0,17.0,2.0,3.0,,1.0
mfi-assuncao,MFI Assuncao,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
pratik-singh-bais,Pratik Singh Bais,,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,1.0
rv-nascimento,RV Nascimento,,,,,,,,18.0,0.0,0.0,20.0,2.0,0.0,,1.0
sk-lahiri,SK Lahiri,,6.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,23.0,0.0,1.0,,1.0
shantanu-kaveri,Shantanu Kaveri,,19.0,2.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
shubhang-sharma,Shubhang Sharma,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
yasar-haroon,Yasar Haroon,,15.0,0.0,1.0,3.0,6.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
