player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ajani-fortune,Ajani Fortune,CM,0.0,-0.0971,18.5138,2.1151,0.0,,,-0.484,,0.0,,2.0,677.0,0.8909,275.0,2.0835,0.7576,0.0,,6.0,,0.0,0.0971,0.484,,-0.484,0.5811,0.8833,0.3084
amar-sejdić,Amar Sejdić,W,0.0,-0.1258,20.0581,1.571,0.0,,,-0.5069,,0.0,,3.0,1181.0,0.8612,497.0,-1.7549,-0.3531,0.0,,9.0,,2.0,0.1258,0.5069,,-0.4161,0.6327,0.8647,0.2963
andrew-gutman,Andrew Gutman,FB,2.0,-0.1938,18.8247,3.6989,3.0,,,1.8708,,5.0,,14.0,1556.0,0.8345,870.0,19.5981,2.2527,1.8309,,15.0,,6.0,2.1938,1.1292,,0.3759,3.3229,0.812,0.4961
brad-guzan,Brad Guzan,GK,0.0,0.0,35.0143,24.4351,0.0,47.0,7.6623,0.0,1.1948,0.0,0.1074,0.0,3024.0,0.7867,1069.0,14.0419,1.3136,0.0,73.0,0.0,121.0,0.0,0.0,0.0,39.3377,0.0,0.0,0.7736,0.0
brooks-lennon,Brooks Lennon,FB,12.0,5.1862,19.4631,-0.1413,4.0,,,1.9894,,16.0,,62.0,3537.0,0.8214,2066.0,53.3835,2.5839,0.6842,,20.0,,8.0,6.8138,2.0106,,-0.1938,8.8243,0.7956,1.0437
caleb-wiley,Caleb Wiley,FB,4.0,2.3226,16.8554,2.4964,4.0,,,2.5647,,8.0,,22.0,2866.0,0.8068,1387.0,7.3131,0.5273,1.6738,,11.0,,6.0,1.6774,1.4353,,0.4045,3.1128,0.8015,0.6656
clément-diop,Clément Diop,GK,0.0,0.0,31.5976,20.7339,0.0,4.0,0.5699,0.0,1.1662,0.0,0.0,0.0,157.0,0.8913,46.0,3.0058,6.5343,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.4301,0.0,0.0,0.826,0.0
derrick-etienne-jr,Derrick Etienne Jr.,W,1.0,-0.1595,17.1598,-0.8132,0.0,,,-0.9412,,1.0,,18.0,1180.0,0.7954,347.0,10.7297,3.0921,0.0,,10.0,,2.0,1.1595,0.9412,,-0.7607,2.1006,0.7645,0.4956
edwin-mosquera,Edwin Mosquera,W,0.0,-0.7227,16.8354,-0.3924,4.0,,,2.6546,,4.0,,4.0,606.0,0.6959,217.0,-7.9135,-3.6468,1.364,,10.0,,6.0,0.7227,1.3454,,1.1989,2.068,0.7323,0.6035
erik-lópez,Erik López,W,0.0,0.0,18.0881,3.68,0.0,,,0.0,,0.0,,0.0,28.0,0.6,5.0,-1.2301,-24.6017,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.846,0.0
franco-ibarra,Franco Ibarra,DM,0.0,-0.2484,19.3091,5.2237,0.0,,,-0.1699,,0.0,,3.0,1423.0,0.8452,717.0,-4.869,-0.6791,0.0,,6.0,,0.0,0.2484,0.1699,,-0.1699,0.4182,0.852,0.1133
georgios-giakoumakis,Georgios Giakoumakis,ST,2.0,-0.4798,14.4712,-0.5671,19.0,,,4.2843,,21.0,,20.0,2222.0,0.726,427.0,-29.2537,-6.851,7.2961,,77.0,,35.0,2.4798,14.7157,,1.6424,17.1954,0.7945,5.8678
jackson-conway,Jackson Conway,ST,0.0,-0.0965,11.6751,-2.3683,0.0,,,-0.0443,,0.0,,1.0,61.0,0.8,10.0,-0.7592,-7.5918,0.0,,1.0,,1.0,0.0965,0.0443,,0.1028,0.1408,0.8759,0.0282
jamal-thiaré,Jamal Thiaré,ST,0.0,-0.021,15.4909,-1.3884,0.0,,,-0.4683,,0.0,,1.0,119.0,0.4706,17.0,-3.8374,-22.573,0.0,,2.0,,0.0,0.021,0.4683,,-0.4683,0.4893,0.6963,0.4514
juan-josé-purata,Juan José Purata,CB,0.0,-0.186,22.6886,7.425,1.0,,,-0.3273,,1.0,,4.0,2411.0,0.8938,1412.0,21.9421,1.554,0.1125,,20.0,,4.0,0.186,1.3273,,0.1556,1.5133,0.8782,0.9579
luis-abram,Luis Abram,CB,0.0,-0.0318,22.2929,7.1864,0.0,,,-0.0724,,0.0,,1.0,1944.0,0.8842,1088.0,10.7556,0.9886,0.0,,2.0,,0.0,0.0318,0.0724,,-0.0724,0.1042,0.8743,0.0777
luiz-araújo,Luiz Araújo,W,1.0,-0.4217,20.0288,-0.056,3.0,,,-0.9753,,4.0,,19.0,1390.0,0.7832,535.0,-10.5388,-1.9699,0.2411,,41.0,,12.0,1.4217,3.9753,,-1.0367,5.397,0.8029,1.609
luke-brennan,Luke Brennan,P,0.0,0.0,12.1757,-11.155,0.0,,,0.0,,0.0,,0.0,11.0,1.0,1.0,0.0101,1.0071,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9899,0.0
machop-chol,Machop Chol,ST,0.0,-0.3099,14.2334,-2.02,2.0,,,0.7498,,2.0,,3.0,575.0,0.7778,126.0,-2.5365,-2.0131,1.2492,,13.0,,5.0,0.3099,1.2502,,0.5615,1.5601,0.7979,0.7435
matheus-rossetto,Matheus Rossetto,DM,1.0,-0.2787,17.7762,2.8694,1.0,,,-0.0224,,2.0,,19.0,2195.0,0.9148,1409.0,40.4706,2.8723,0.7632,,15.0,,7.0,1.2787,1.0224,,0.8301,2.3011,0.8861,0.2994
miguel-berry,Miguel Berry,ST,0.0,-0.5882,15.2154,-2.469,1.0,,,0.1889,,1.0,,8.0,1218.0,0.7931,145.0,2.9528,2.0364,0.2259,,9.0,,3.0,0.5882,0.8111,,-0.3293,1.3993,0.7727,0.4597
miles-robinson,Miles Robinson,CB,1.0,0.6811,23.353,8.1018,2.0,,,0.8348,,3.0,,3.0,2960.0,0.8658,1714.0,18.5625,1.083,1.9562,,13.0,,5.0,0.3189,1.1652,,0.4084,1.4841,0.855,1.1812
nick-firmino,Nick Firmino,CM,0.0,0.0,14.0243,-3.335,1.0,,,0.872,,1.0,,0.0,11.0,0.8889,9.0,0.0099,0.1095,1.8811,,1.0,,1.0,0.0,0.128,,0.4475,0.128,0.8878,0.2407
noah-cobb,Noah Cobb,CB,0.0,0.0,23.4169,3.7036,0.0,,,0.0,,0.0,,0.0,218.0,0.8649,148.0,-1.4511,-0.9805,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8747,0.0
osvaldo-alonso,Osvaldo Alonso,DM,0.0,0.0,16.5644,3.5291,0.0,,,-0.0998,,0.0,,0.0,139.0,0.9,80.0,1.541,1.9263,0.0,,2.0,,0.0,0.0,0.0998,,-0.0998,0.0998,0.8807,0.0372
quentin-westberg,Quentin Westberg,GK,0.0,0.0,28.7472,18.2395,0.0,9.0,1.0802,0.0,1.1364,0.0,0.1053,0.0,550.0,0.8812,202.0,0.8871,0.4392,0.0,10.0,0.0,19.0,0.0,0.0,0.0,7.9198,0.0,0.0,0.8768,0.0
ronald-hernández,Ronald Hernández,FB,0.0,-0.027,19.6447,4.5116,0.0,,,-0.275,,0.0,,1.0,848.0,0.8322,441.0,1.0896,0.2471,0.0,,6.0,,1.0,0.027,0.275,,0.0284,0.3019,0.8297,0.1263
saba-lobjanidze,Saba Lobjanidze,W,4.0,1.5069,15.0648,-2.3253,3.0,,,1.3642,,7.0,,16.0,697.0,0.77,200.0,3.9978,1.9989,0.8203,,13.0,,8.0,2.4931,1.6358,,0.8555,4.1289,0.75,0.3181
santiago-sosa,Santiago Sosa,DM,1.0,0.7345,20.6457,4.5354,0.0,,,-0.3696,,1.0,,5.0,1013.0,0.8511,591.0,-4.6195,-0.7816,0.0,,12.0,,3.0,0.2655,0.3696,,-0.0286,0.6351,0.8589,0.295
thiago-almada,Thiago Almada,AM,16.0,4.3117,21.0986,4.1732,12.0,,,2.2295,,28.0,,93.0,3248.0,0.8012,2057.0,4.6583,0.2265,5.9414,,112.0,,44.0,11.6883,9.7705,,-0.5737,21.4588,0.7989,4.9994
tristan-muyumba,Tristan Muyumba,DM,1.0,0.1495,16.8868,2.1374,1.0,,,-0.2231,,2.0,,9.0,1123.0,0.9003,642.0,17.5494,2.7335,0.7328,,7.0,,4.0,0.8505,1.2231,,-0.0073,2.0737,0.873,0.6012
tyler-wolff,Tyler Wolff,W,1.0,0.583,16.667,-0.8701,5.0,,,2.6472,,6.0,,5.0,778.0,0.8824,221.0,12.7495,5.769,2.3644,,12.0,,8.0,0.417,2.3528,,1.1548,2.7698,0.8247,0.4741
xande-silva,Xande Silva,W,2.0,0.0077,15.5009,-1.0393,4.0,,,1.5334,,6.0,,12.0,914.0,0.8049,328.0,0.7763,0.2367,1.0069,,21.0,,11.0,1.9923,2.4666,,-0.6644,4.4589,0.8025,0.8484
