player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-dwarshuis,BJ Dwarshuis,,5.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,55.0,1.0,2.0,1.0,,1.0
c-munro,C Munro,,6.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
dp-hughes,DP Hughes,,10.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
dt-christian,DT Christian,,7.0,1.0,0.0,6.0,11.0,1.0,6.0,0.0,0.0,5.0,1.0,1.0,1.0,,1.0
h-kerr,H Kerr,,15.0,2.0,0.0,7.0,27.0,1.0,18.0,0.0,0.0,30.0,1.0,1.0,,,1.0
izharulhaq-naveed,Izharulhaq Naveed,,2.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
jc-silk,JC Silk,,23.0,3.0,0.0,5.0,41.0,2.0,,,,,,,1.0,1.0,1.0
jj-bazley,JJ Bazley,,4.0,0.0,1.0,6.0,5.0,0.0,24.0,0.0,0.0,54.0,1.0,0.0,,,1.0
jj-peirson,JJ Peirson,,13.0,2.0,0.0,5.0,19.0,0.0,,,,,,,2.0,1.0,1.0
jm-bird,JM Bird,,5.0,1.0,1.0,10.0,8.0,0.0,24.0,0.0,0.0,47.0,0.0,2.0,,,1.0
jm-vince,JM Vince,,24.0,5.0,0.0,2.0,41.0,2.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,13.0,1.0,0.0,1.0,27.0,2.0,,,,,,,,1.0,1.0
josh-brown,Josh Brown,,23.0,4.0,0.0,2.0,62.0,6.0,,,,,,,,,1.0
m-bryant,M Bryant,,,,,,,,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,8.0,0.0,0.0,4.0,11.0,1.0,,,,,,,,,1.0
mg-neser,MG Neser,,,,,,,,24.0,0.0,0.0,41.0,3.0,1.0,3.0,,1.0
mj-swepson,MJ Swepson,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,24.0,0.0,0.0,31.0,2.0,2.0,,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,1.0,59.0,2.0,2.0,,,1.0
na-mcsweeney,NA McSweeney,,51.0,8.0,0.0,3.0,84.0,3.0,,,,,,,1.0,,1.0
ra-whiteley,RA Whiteley,,2.0,0.0,1.0,7.0,6.0,1.0,6.0,0.0,0.0,2.0,2.0,0.0,,,1.0
sa-abbott,SA Abbott,,9.0,0.0,0.0,9.0,14.0,1.0,24.0,0.0,0.0,46.0,1.0,1.0,,,1.0
sw-billings,SW Billings,,21.0,1.0,0.0,4.0,28.0,1.0,,,,,,,1.0,,1.0
