player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shukla,A Shukla,,,,,,,,12.0,0.0,0.0,17.0,1.0,3.0,,1.0
adnan-idrees,Adnan Idrees,,5.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
aizaz-khan,Aizaz Khan,,,,,,,,24.0,0.0,1.0,35.0,2.0,4.0,,1.0
ali-zaheer,Ali Zaheer,,,,,,,,,,,,,,1.0,1.0
babar-hayat,Babar Hayat,,30.0,2.0,1.0,3.0,53.0,5.0,,,,,,,,1.0
bilal-tahir,Bilal Tahir,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
ed-silva,ED Silva,,30.0,1.0,0.0,8.0,56.0,6.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
ehsan-khan,Ehsan Khan,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,2.0,1.0
haroon-arshad,Haroon Arshad,,,,,,,,6.0,0.0,0.0,8.0,1.0,0.0,,1.0
kd-shah,KD Shah,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0
mnm-aslam,MNM Aslam,,28.0,1.0,0.0,5.0,21.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
meet-bhavsar,Meet Bhavsar,,10.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
mohamed-shafeeq,Mohamed Shafeeq,,5.0,0.0,0.0,9.0,6.0,0.0,16.0,0.0,0.0,18.0,1.0,0.0,,1.0
mohammad-ghazanfar,Mohammad Ghazanfar,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
nizakat-khan,Nizakat Khan,,43.0,4.0,0.0,2.0,50.0,1.0,,,,,,,1.0,1.0
r-sandaruwan,R Sandaruwan,,7.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
ss-mckechnie,SS McKechnie,,,,,,,,,,,,,,2.0,1.0
sayed-monib,Sayed Monib,,6.0,0.0,1.0,10.0,16.0,2.0,18.0,0.0,0.0,35.0,0.0,1.0,,1.0
shiraz-khan,Shiraz Khan,,5.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
usman-patel,Usman Patel,,23.0,2.0,0.0,4.0,19.0,1.0,,,,,,,,1.0
yasim-murtaza,Yasim Murtaza,,33.0,7.0,0.0,1.0,46.0,1.0,24.0,0.0,0.0,11.0,2.0,0.0,,1.0
yasin-patel,Yasin Patel,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
