player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-tye,AJ Tye,,11.0,1.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,,,1.0
cp-tremain,CP Tremain,,3.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
dlr-smith,DLR Smith,,,,,,,,,,,,,,,1.0,1.0
dp-hughes,DP Hughes,,33.0,3.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,,,,,,,20.0,0.0,0.0,33.0,0.0,2.0,1.0,1.0,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,30.0,1.0,2.0,1.0,,1.0
js-floros,JS Floros,,10.0,0.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
kr-patterson,KR Patterson,,26.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,1.0,1.0
lw-feldman,LW Feldman,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mc-henriques,MC Henriques,,30.0,2.0,1.0,4.0,27.0,0.0,15.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mek-hussey,MEK Hussey,,18.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
mj-cosgrove,MJ Cosgrove,,24.0,5.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
mj-lumb,MJ Lumb,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
mj-north,MJ North,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
nj-maddinson,NJ Maddinson,,56.0,9.0,1.0,3.0,59.0,0.0,,,,,,,,,1.0
nm-lyon,NM Lyon,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,1.0,,1.0
rgl-carters,RGL Carters,,10.0,0.0,1.0,7.0,15.0,1.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,15.0,0.0,0.0,12.0,0.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
