player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,47.0,9.0,1.0,5.0,70.0,4.0,60.0,2.0,0.0,17.0,1.0,2.0,,,1.0
af-giles,AF Giles,,,,,,,,54.0,2.0,0.0,32.0,1.0,0.0,1.0,,1.0
alok-kapali,Alok Kapali,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
cmw-read,CMW Read,,,,,,,,,,,,,,4.0,,1.0
hannan-sarkar,Hannan Sarkar,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
id-blackwell,ID Blackwell,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,4.0,0.0,17.0,2.0,0.0,,1.0,1.0
khaled-mahmud,Khaled Mahmud,,15.0,0.0,0.0,7.0,4.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,,,1.0
khaled-mashud,Khaled Mashud,,9.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
me-trescothick,ME Trescothick,,18.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
mp-vaughan,MP Vaughan,,69.0,4.0,1.0,3.0,37.0,1.0,,,,,,,,,1.0
manjural-islam-rana,Manjural Islam Rana,,25.0,1.0,0.0,9.0,8.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
mohammad-rafique,Mohammad Rafique,,33.0,4.0,1.0,10.0,27.0,0.0,30.0,0.0,0.0,39.0,0.0,1.0,,,1.0
moniruzzaman,Moniruzzaman,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
mushfiqur-rahman,Mushfiqur Rahman,,93.0,1.0,0.0,6.0,22.0,0.0,60.0,4.0,0.0,28.0,1.0,1.0,,,1.0
nafees-iqbal,Nafees Iqbal,,20.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
pd-collingwood,PD Collingwood,,25.0,2.0,0.0,4.0,11.0,0.0,,,,,,,1.0,,1.0
r-clarke,R Clarke,,,,,,,,60.0,3.0,1.0,35.0,1.0,3.0,,,1.0
rl-johnson,RL Johnson,,,,,,,,60.0,0.0,0.0,22.0,3.0,2.0,,,1.0
rajin-saleh,Rajin Saleh,,77.0,5.0,0.0,4.0,37.0,0.0,,,,,,,,,1.0
tapash-baisya,Tapash Baisya,,13.0,2.0,1.0,11.0,12.0,0.0,42.0,0.0,2.0,35.0,2.0,0.0,,,1.0
vs-solanki,VS Solanki,,9.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
