player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kanada,A Kanada,,10.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,1.0
a-kitayama,A Kitayama,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
b-tau,B Tau,,,,,,,,,,,,,,1.0,1.0
erika-oda,Erika Oda,,6.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
h-nou,H Nou,,,,,,,,,,,,,,1.0,1.0
k-arua,K Arua,,,,,,,,24.0,1.0,0.0,7.0,5.0,0.0,,1.0
k-nanno,K Nanno,,20.0,0.0,1.0,10.0,5.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
k-taniguchi,K Taniguchi,,18.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
m-kanno,M Kanno,,10.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
m-shiraishi,M Shiraishi,,23.0,1.0,0.0,11.0,7.0,0.0,,,,,,,,1.0
m-tom,M Tom,,,,,,,,21.0,2.0,0.0,3.0,2.0,0.0,1.0,1.0
m-yanagida,M Yanagida,,7.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
n-tokizawa,N Tokizawa,,7.0,0.0,0.0,3.0,2.0,0.0,12.0,0.0,0.0,5.0,0.0,1.0,,1.0
nm-ambo,NM Ambo,,,,,,,,24.0,0.0,0.0,5.0,1.0,1.0,,1.0
r-endo,R Endo,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
r-oa,R Oa,,,,,,,,24.0,1.0,0.0,12.0,1.0,1.0,,1.0
s-jimmy,S Jimmy,,19.0,1.0,1.0,1.0,18.0,0.0,18.0,1.0,0.0,3.0,0.0,0.0,,1.0
s-miyaji,S Miyaji,,5.0,0.0,0.0,9.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,,1.0
t-ruma,T Ruma,,19.0,1.0,1.0,2.0,19.0,1.0,,,,,,,,1.0
v-araa,V Araa,,,,,,,,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
