player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-rajpoot,AS Rajpoot,,,,,,,,24.0,0.0,1.0,39.0,1.0,1.0,,1.0
gj-maxwell,GJ Maxwell,,9.0,2.0,1.0,3.0,13.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
jc-archer,JC Archer,,3.0,0.0,1.0,6.0,13.0,2.0,24.0,0.0,0.0,46.0,0.0,1.0,,1.0
jc-buttler,JC Buttler,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,30.0,0.0,2.0,,1.0
jds-neesham,JDS Neesham,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,1.0
kl-rahul,KL Rahul,,54.0,7.0,0.0,1.0,69.0,1.0,,,,,,,1.0,1.0
m-ashwin,M Ashwin,,,,,,,,9.0,0.0,0.0,16.0,1.0,0.0,,1.0
ma-agarwal,MA Agarwal,,50.0,10.0,0.0,2.0,106.0,7.0,,,,,,,1.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,53.0,3.0,1.0,1.0,1.0
n-pooran,N Pooran,,8.0,1.0,1.0,4.0,25.0,3.0,,,,,,,1.0,1.0
r-parag,R Parag,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
r-tewatia,R Tewatia,,31.0,0.0,0.0,4.0,53.0,7.0,6.0,0.0,0.0,19.0,0.0,0.0,,1.0
rv-uthappa,RV Uthappa,,4.0,2.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,,1.0
s-gopal,S Gopal,,,,,,,,24.0,0.0,0.0,44.0,0.0,1.0,1.0,1.0
sn-khan,SN Khan,,,,,,,,,,,,,,1.0,1.0
spd-smith,SPD Smith,,27.0,7.0,0.0,2.0,50.0,2.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,18.0,0.0,0.0,52.0,1.0,3.0,,1.0
sv-samson,SV Samson,,42.0,4.0,0.0,3.0,85.0,7.0,,,,,,,1.0,1.0
tk-curran,TK Curran,,1.0,1.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,44.0,1.0,1.0,,1.0
