player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,47.0,5.0,0.0,2.0,54.0,1.0,,,,,,,,,1.0
an-cook,AN Cook,,63.0,5.0,1.0,1.0,80.0,1.0,,,,,,,,,1.0
ba-stokes,BA Stokes,,,,,,,,,,,,,,1.0,,1.0
c-kieswetter,C Kieswetter,,25.0,4.0,0.0,2.0,46.0,3.0,,,,,,,1.0,1.0,1.0
gp-swann,GP Swann,,,,,,,,30.0,0.0,0.0,33.0,3.0,0.0,,,1.0
ir-bell,IR Bell,,16.0,4.0,0.0,3.0,25.0,0.0,,,,,,,3.0,,1.0
jm-anderson,JM Anderson,,,,,,,,18.0,0.0,0.0,11.0,1.0,1.0,1.0,,1.0
jw-dernbach,JW Dernbach,,,,,,,,30.0,0.0,0.0,49.0,0.0,1.0,,,1.0
mk-tiwary,MK Tiwary,,7.0,1.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,30.0,0.0,0.0,35.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,5.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
pa-patel,PA Patel,,18.0,3.0,0.0,1.0,28.0,2.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,1.0,0.0,0.0,8.0,1.0,0.0,30.0,0.0,0.0,42.0,2.0,1.0,,,1.0
r-dravid,R Dravid,,31.0,2.0,0.0,3.0,32.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,25.0,0.0,0.0,33.0,1.0,1.0,,,1.0
rs-bopara,RS Bopara,,20.0,3.0,0.0,4.0,24.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
scj-broad,SCJ Broad,,,,,,,,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
sk-raina,SK Raina,,19.0,3.0,0.0,5.0,40.0,3.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sr-patel,SR Patel,,9.0,0.0,1.0,5.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
tt-bresnan,TT Bresnan,,,,,,,,24.0,0.0,0.0,43.0,3.0,1.0,,,1.0
v-kohli,V Kohli,,9.0,0.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
