player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-white,B White,,,,,,,,12.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
c-campher,C Campher,,9.0,2.0,1.0,5.0,16.0,1.0,24.0,0.0,0.0,23.0,1.0,0.0,2.0,1.0
f-hand,F Hand,,,,,,,,14.0,0.0,0.0,15.0,1.0,0.0,,1.0
gh-dockrell,GH Dockrell,,,,,,,,,,,,,,2.0,1.0
gj-delany,GJ Delany,,,,,,,,6.0,0.0,0.0,7.0,1.0,1.0,,1.0
gr-adair,GR Adair,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
ht-tector,HT Tector,,18.0,1.0,1.0,4.0,14.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0
hasan-mahmud,Hasan Mahmud,,5.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,26.0,0.0,2.0,,1.0
l-tucker,L Tucker,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
liton-das,Liton Das,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
mj-humphreys,MJ Humphreys,,,,,,,,12.0,0.0,0.0,10.0,2.0,0.0,,1.0
mr-adair,MR Adair,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,1.0,1.0
nasum-ahmed,Nasum Ahmed,,17.0,1.0,0.0,9.0,13.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,41.0,10.0,0.0,1.0,77.0,4.0,,,,,,,1.0,1.0
rishad-hossain,Rishad Hossain,,7.0,0.0,0.0,7.0,8.0,1.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
rony-talukdar,Rony Talukdar,,10.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,6.0,1.0,0.0,4.0,6.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
shamim-hossain,Shamim Hossain,,42.0,5.0,0.0,6.0,51.0,2.0,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,5.0,0.0,0.0,10.0,5.0,0.0,12.0,0.0,0.0,25.0,1.0,0.0,,1.0
taskin-ahmed,Taskin Ahmed,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,10.0,1.0,0.0,5.0,12.0,1.0,,,,,,,,1.0
