player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,17.0,2.0,1.0,6.0,34.0,2.0,,,,,,,,1.0
azhar-mahmood,Azhar Mahmood,,,,,,,,23.0,0.0,0.0,23.0,2.0,0.0,2.0,1.0
ba-bhatt,BA Bhatt,,,,,,,,24.0,0.0,1.0,34.0,0.0,0.0,,1.0
cj-mckay,CJ McKay,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
da-miller,DA Miller,,17.0,1.0,1.0,5.0,34.0,3.0,,,,,,,,1.0
dj-hussey,DJ Hussey,,40.0,4.0,1.0,4.0,68.0,4.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,3.0,1.0,1.0
jec-franklin,JEC Franklin,,22.0,2.0,0.0,1.0,22.0,0.0,6.0,0.0,0.0,5.0,1.0,1.0,,1.0
ka-pollard,KA Pollard,,7.0,0.0,0.0,5.0,3.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
kd-karthik,KD Karthik,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
mm-patel,MM Patel,,,,,,,,24.0,1.0,1.0,41.0,0.0,0.0,1.0,1.0
mandeep-singh,Mandeep Singh,,16.0,4.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0
n-saini,N Saini,,22.0,2.0,0.0,1.0,17.0,0.0,,,,,,,2.0,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,39.0,3.0,1.0,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,46.0,1.0,1.0,,1.0
rg-sharma,RG Sharma,,30.0,3.0,0.0,3.0,50.0,3.0,,,,,,,,1.0
rj-peterson,RJ Peterson,,7.0,2.0,1.0,8.0,16.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
rp-singh,RP Singh,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
se-marsh,SE Marsh,,26.0,1.0,0.0,3.0,17.0,0.0,,,,,,,1.0,1.0
sr-tendulkar,SR Tendulkar,,29.0,4.0,0.0,2.0,34.0,0.0,,,,,,,,1.0
