player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aina-najwa,Aina Najwa,,8.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
ainna-hamizah-hashim,Ainna Hamizah Hashim,,5.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
aisya-eleesa,Aisya Eleesa,,19.0,0.0,0.0,9.0,10.0,0.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
er-oza,ER Oza,,51.0,3.0,0.0,1.0,53.0,3.0,18.0,0.0,0.0,9.0,1.0,1.0,,,1.0
h-hotchandani,H Hotchandani,,2.0,1.0,1.0,5.0,6.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
kkn-egodage,KKN Egodage,,55.0,2.0,0.0,2.0,30.0,0.0,18.0,0.0,0.0,10.0,1.0,1.0,,,1.0
khushi-sharma,Khushi Sharma,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,9.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,1.0,,1.0
mas-elysa,Mas Elysa,,15.0,0.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
mehak-thakur,Mehak Thakur,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
nur-aishah,Nur Aishah,,4.0,0.0,1.0,10.0,0.0,0.0,,,,,,,,,1.0
nur-dania-syuhada,Nur Dania Syuhada,,21.0,0.0,1.0,8.0,16.0,0.0,24.0,0.0,0.0,8.0,0.0,0.0,,,1.0
s-gokhale,S Gokhale,,,,,,,,6.0,0.0,0.0,2.0,1.0,1.0,,1.0,1.0
s-kotte,S Kotte,,,,,,,,24.0,0.0,0.0,10.0,1.0,0.0,,,1.0
siow-tzin-yee,Siow Tzin Yee,,25.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
theertha-satish,Theertha Satish,,7.0,1.0,1.0,4.0,10.0,0.0,,,,,,,,1.0,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
wa-duraisingam,WA Duraisingam,,1.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
wan-julia,Wan Julia,,13.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
