player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-muzarabani,B Muzarabani,,6.0,0.0,0.0,9.0,3.0,0.0,57.0,0.0,1.0,58.0,1.0,2.0,,,1.0
bkg-mendis,BKG Mendis,,24.0,6.0,0.0,2.0,26.0,0.0,,,,,,,1.0,,1.0
c-gunasekara,C Gunasekara,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
c-karunaratne,C Karunaratne,,2.0,1.0,1.0,7.0,5.0,0.0,60.0,1.0,0.0,69.0,3.0,1.0,,1.0,1.0
cr-ervine,CR Ervine,,20.0,0.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,36.0,0.0,0.0,44.0,2.0,1.0,,,1.0
kic-asalanka,KIC Asalanka,,68.0,6.0,0.0,5.0,71.0,2.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ld-chandimal,LD Chandimal,,91.0,4.0,0.0,4.0,75.0,1.0,,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,60.0,0.0,0.0,40.0,0.0,0.0,,,1.0
md-shanaka,MD Shanaka,,12.0,1.0,1.0,6.0,10.0,0.0,24.0,0.0,0.0,34.0,0.0,2.0,1.0,,1.0
n-pradeep,N Pradeep,,,,,,,,60.0,1.0,1.0,54.0,2.0,1.0,,,1.0
p-nissanka,P Nissanka,,71.0,10.0,0.0,1.0,75.0,0.0,,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,24.0,1.0,0.0,3.0,17.0,1.0,36.0,0.0,0.0,32.0,1.0,1.0,,,1.0
r-ngarava,R Ngarava,,2.0,1.0,1.0,11.0,10.0,1.0,54.0,0.0,0.0,56.0,3.0,4.0,,,1.0
rp-burl,RP Burl,,4.0,1.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
rw-chakabva,RW Chakabva,,81.0,6.0,0.0,2.0,72.0,1.0,,,,,,,2.0,,1.0
sc-williams,SC Williams,,87.0,9.0,0.0,4.0,100.0,2.0,48.0,0.0,0.0,43.0,0.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,17.0,2.0,0.0,6.0,18.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
t-kaitano,T Kaitano,,50.0,7.0,0.0,1.0,42.0,0.0,,,,,,,,,1.0
tl-chatara,TL Chatara,,2.0,0.0,1.0,10.0,1.0,0.0,54.0,0.0,0.0,56.0,0.0,2.0,,,1.0
w-madhevere,W Madhevere,,25.0,1.0,0.0,5.0,20.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
wp-masakadza,WP Masakadza,,7.0,1.0,0.0,8.0,6.0,0.0,36.0,0.0,0.0,29.0,0.0,1.0,,,1.0
