player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-neill,A Neill,,10.0,0.0,0.0,10.0,2.0,0.0,36.0,0.0,1.0,36.0,1.0,3.0,1.0,1.0
aarif-sheikh,Aarif Sheikh,,9.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0
aasif-sheikh,Aasif Sheikh,,62.0,10.0,0.0,2.0,71.0,1.0,,,,,,,2.0,1.0
basir-ahamad,Basir Ahamad,,,,,,,,12.0,0.0,0.0,4.0,0.0,0.0,,1.0
cs-macleod,CS MacLeod,,21.0,2.0,0.0,3.0,13.0,0.0,,,,,,,1.0,1.0
d-khanal,D Khanal,,16.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
ds-airee,DS Airee,,6.0,0.0,0.0,5.0,3.0,0.0,11.0,0.0,0.0,2.0,1.0,0.0,,1.0
gt-main,GT Main,,59.0,7.0,1.0,9.0,64.0,1.0,48.0,0.0,0.0,46.0,3.0,1.0,,1.0
hg-munsey,HG Munsey,,8.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,43.0,0.0,0.0,11.0,7.0,0.0,19.0,0.0,0.0,18.0,0.0,0.0,,1.0
k-bhurtel,K Bhurtel,,28.0,5.0,0.0,1.0,27.0,0.0,,,,,,,4.0,1.0
kj-coetzer,KJ Coetzer,,14.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
karan-kc,Karan KC,,,,,,,,54.0,0.0,0.0,31.0,1.0,2.0,,1.0
ma-leask,MA Leask,,10.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
mh-cross,MH Cross,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,1.0
mrj-watt,MRJ Watt,,46.0,2.0,0.0,7.0,17.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
mohammad-aadil-alam,Mohammad Aadil Alam,,,,,,,,60.0,1.0,0.0,31.0,3.0,0.0,,1.0
p-sarraf,P Sarraf,,,,,,,,,,,,,,1.0,1.0
rd-berrington,RD Berrington,,12.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
rk-paudel,RK Paudel,,31.0,6.0,1.0,4.0,34.0,0.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,60.0,1.0,0.0,35.0,2.0,1.0,,1.0
sm-sharif,SM Sharif,,26.0,2.0,0.0,8.0,16.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
sompal-kami,Sompal Kami,,,,,,,,60.0,0.0,0.0,40.0,3.0,2.0,,1.0
