player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,16.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
ad-hales,AD Hales,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ai-ross,AI Ross,,18.0,3.0,1.0,5.0,41.0,3.0,,,,,,,1.0,,1.0
aj-turner,AJ Turner,,37.0,3.0,0.0,5.0,61.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,,1.0
aj-tye,AJ Tye,,10.0,0.0,1.0,9.0,13.0,1.0,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
b-doggett,B Doggett,,,,,,,,24.0,0.0,1.0,28.0,1.0,1.0,,,1.0
bcj-cutting,BCJ Cutting,,6.0,0.0,1.0,6.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,2.0,,1.0
cj-green,CJ Green,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
ct-bancroft,CT Bancroft,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
f-du-plessis,F du Plessis,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
ja-davies,JA Davies,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,2.0,2.0,1.0
ja-richardson,JA Richardson,,5.0,0.0,0.0,7.0,1.0,0.0,22.0,0.0,0.0,36.0,2.0,1.0,,,1.0
jp-behrendorff,JP Behrendorff,,4.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
jp-inglis,JP Inglis,,8.0,0.0,0.0,4.0,6.0,0.0,,,,,,,2.0,,1.0
m-gilkes,M Gilkes,,26.0,4.0,0.0,1.0,32.0,0.0,,,,,,,1.0,2.0,1.0
m-kelly,M Kelly,,12.0,1.0,0.0,8.0,17.0,1.0,24.0,0.0,0.0,30.0,1.0,2.0,,,1.0
n-mcandrew,N McAndrew,,,,,,,,24.0,0.0,0.0,29.0,3.0,1.0,,,1.0
nr-hobson,NR Hobson,,12.0,2.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
o-davies,O Davies,,47.0,4.0,0.0,4.0,58.0,2.0,,,,,,,,,1.0
p-hatzoglou,P Hatzoglou,,2.0,1.0,1.0,11.0,4.0,0.0,18.0,0.0,0.0,33.0,0.0,2.0,,,1.0
rr-rossouw,RR Rossouw,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
usman-qadir,Usman Qadir,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,1.0,1.0
