player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-tribe,AM Tribe,,48.0,1.0,0.0,4.0,40.0,2.0,,,,,,,1.0,1.0
aayan-afzal-khan,Aayan Afzal Khan,,49.0,3.0,1.0,7.0,43.0,0.0,60.0,0.0,0.0,33.0,0.0,0.0,,1.0
ansh-tandon,Ansh Tandon,,18.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
aryansh-sharma,Aryansh Sharma,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
asif-khan,Asif Khan,,86.0,5.0,0.0,5.0,82.0,2.0,,,,,,,,1.0
b-ward,B Ward,,3.0,0.0,0.0,7.0,1.0,0.0,54.0,0.0,0.0,60.0,0.0,0.0,,1.0
bdh-stevens,BDH Stevens,,5.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
cw-perchard,CW Perchard,,1.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,1.0,56.0,2.0,1.0,,1.0
d-birrell,D Birrell,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,1.0,54.0,1.0,5.0,,1.0
h-carlyon,H Carlyon,,89.0,7.0,0.0,1.0,85.0,5.0,48.0,0.0,0.0,34.0,0.0,0.0,,1.0
j-sumerauer,J Sumerauer,,19.0,3.0,0.0,8.0,21.0,0.0,60.0,1.0,0.0,51.0,4.0,5.0,,1.0
jad-lawrenson,JAD Lawrenson,,28.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
je-dunford,JE Dunford,,10.0,0.0,0.0,9.0,4.0,0.0,,,,,,,2.0,1.0
jw-jenner,JW Jenner,,46.0,0.0,0.0,5.0,32.0,1.0,,,,,,,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,59.0,1.0,0.0,52.0,3.0,5.0,,1.0
kp-meiyappan,KP Meiyappan,,,,,,,,60.0,0.0,0.0,57.0,4.0,2.0,,1.0
na-greenwood,NA Greenwood,,19.0,0.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
sm-sharma,SM Sharma,,15.0,2.0,0.0,8.0,23.0,1.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
v-aravind,V Aravind,,77.0,4.0,0.0,3.0,45.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,52.0,5.0,0.0,1.0,65.0,4.0,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,42.0,1.0,0.0,23.0,2.0,0.0,,1.0
