player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,,,,,,,14.0,0.0,0.0,16.0,0.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,44.0,8.0,1.0,1.0,59.0,1.0,,,,,,,1.0,1.0
abdur-razzak,Abdur Razzak,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
aftab-ahmed,Aftab Ahmed,,7.0,1.0,0.0,3.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,1.0
gb-hogg,GB Hogg,,,,,,,,30.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
gd-mcgrath,GD McGrath,,,,,,,,30.0,0.0,0.0,16.0,3.0,1.0,,1.0
habibul-bashar,Habibul Bashar,,43.0,0.0,0.0,6.0,24.0,0.0,,,,,,,,1.0
ml-hayden,ML Hayden,,39.0,3.0,1.0,2.0,47.0,3.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,17.0,2.0,1.0,7.0,25.0,1.0,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,8.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,3.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,1.0
nw-bracken,NW Bracken,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,1.0,1.0
rt-ponting,RT Ponting,,,,,,,,,,,,,,2.0,1.0
sr-watson,SR Watson,,,,,,,,10.0,0.0,0.0,4.0,0.0,0.0,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,28.0,1.0,4.0,,1.0
shahriar-nafees,Shahriar Nafees,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,36.0,0.0,0.0,4.0,25.0,1.0,5.0,0.0,0.0,14.0,0.0,0.0,,1.0
tamim-iqbal,Tamim Iqbal,,14.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
tapash-baisya,Tapash Baisya,,,,,,,,17.0,0.0,0.0,35.0,0.0,0.0,,1.0
