player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-barath,AB Barath,,18.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
ads-fletcher,ADS Fletcher,,8.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0,1.0
ag-cremer,AG Cremer,,17.0,1.0,0.0,8.0,17.0,1.0,60.0,0.0,0.0,44.0,2.0,1.0,,,1.0
brm-taylor,BRM Taylor,,66.0,4.0,0.0,3.0,47.0,1.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cb-mpofu,CB Mpofu,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,30.0,0.0,4.0,,,1.0
ch-gayle,CH Gayle,,111.0,7.0,0.0,1.0,88.0,2.0,60.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0,1.0
de-bernard,DE Bernard,,8.0,0.0,0.0,3.0,1.0,0.0,24.0,1.0,0.0,22.0,0.0,1.0,,,1.0
djg-sammy,DJG Sammy,,10.0,1.0,1.0,8.0,9.0,0.0,30.0,0.0,0.0,17.0,0.0,0.0,,,1.0
e-chigumbura,E Chigumbura,,72.0,5.0,0.0,7.0,50.0,0.0,12.0,0.0,1.0,9.0,0.0,0.0,,,1.0
ga-lamb,GA Lamb,,48.0,1.0,0.0,6.0,23.0,0.0,60.0,2.0,0.0,23.0,1.0,2.0,,,1.0
h-masakadza,H Masakadza,,24.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,5.0,0.0,0.0,7.0,7.0,1.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
kaj-roach,KAJ Roach,,,,,,,,59.0,0.0,0.0,37.0,3.0,0.0,,1.0,1.0
n-deonarine,N Deonarine,,85.0,6.0,1.0,6.0,65.0,1.0,,,,,,,1.0,,1.0
no-miller,NO Miller,,,,,,,,54.0,0.0,0.0,43.0,4.0,2.0,1.0,,1.0
p-utseya,P Utseya,,8.0,0.0,1.0,9.0,6.0,0.0,60.0,0.0,0.0,53.0,0.0,0.0,,,1.0
rw-price,RW Price,,2.0,0.0,0.0,10.0,0.0,0.0,53.0,0.0,0.0,31.0,2.0,3.0,,,1.0
s-chanderpaul,S Chanderpaul,,43.0,0.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
s-matsikenyeri,S Matsikenyeri,,11.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,8.0,0.0,2.0,,,1.0
sj-benn,SJ Benn,,,,,,,,54.0,1.0,0.0,37.0,0.0,0.0,,,1.0
t-taibu,T Taibu,,46.0,2.0,0.0,4.0,31.0,0.0,,,,,,,,1.0,1.0
v-sibanda,V Sibanda,,3.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
