player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,11.0,1.0,1.0,9.0,8.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
ac-jayangani,AC Jayangani,,53.0,10.0,1.0,2.0,77.0,3.0,24.0,1.0,1.0,23.0,2.0,0.0,1.0,,1.0
ae-jones,AE Jones,,16.0,4.0,0.0,6.0,37.0,2.0,,,,,,,,,1.0
al-edgar,AL Edgar,,6.0,0.0,0.0,7.0,2.0,0.0,19.0,0.0,0.0,16.0,0.0,0.0,,1.0,1.0
bl-mooney,BL Mooney,,19.0,5.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
c-piparo,C Piparo,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
hc-knight,HC Knight,,34.0,3.0,1.0,3.0,32.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
hj-darlington,HJ Darlington,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
lg-smith,LG Smith,,,,,,,,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
m-darke,M Darke,,23.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
nr-sciver,NR Sciver,,13.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
p-cleary,P Cleary,,4.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
p-litchfield,P Litchfield,,11.0,0.0,0.0,1.0,8.0,1.0,,,,,,,1.0,,1.0
sfm-devine,SFM Devine,,18.0,2.0,0.0,1.0,15.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
sj-johnson,SJ Johnson,,,,,,,,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,6.0,1.0,0.0,,,1.0
t-peschel,T Peschel,,,,,,,,12.0,0.0,1.0,11.0,0.0,0.0,,1.0,1.0
