player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
amine-bassi,Amine Bassi,AM,4.0,-1.0391,17.6013,1.0021,3.0,,,-3.383,,7.0,,77.0,2946.0,0.8538,1943.0,67.7614,3.4875,1.5884,,59.0,,16.0,5.0391,6.383,,-2.5976,11.4221,0.819,4.2811
andrew-tarbell,Andrew Tarbell,GK,0.0,0.0,34.5074,24.1412,0.0,5.0,-0.8552,0.0,0.8539,0.0,0.15,0.0,330.0,0.7849,93.0,0.6722,0.7228,0.0,14.0,0.0,20.0,0.0,0.0,0.0,5.8552,0.0,0.0,0.7777,0.0
artur,Artur,DM,1.0,0.1981,19.6884,5.0711,0.0,,,-1.3727,,1.0,,15.0,3597.0,0.8919,2608.0,40.1452,1.5393,0.0,,35.0,,9.0,0.8019,1.3727,,-0.3725,2.1746,0.8765,0.5633
brad-smith,Brad Smith,W,2.0,1.0542,16.9612,-1.0493,2.0,,,1.445,,4.0,,7.0,515.0,0.7847,209.0,4.7542,2.2747,1.5266,,8.0,,3.0,0.9458,0.555,,0.5435,1.5008,0.7619,0.4054
brooklyn-raines,Brooklyn Raines,W,0.0,-0.3016,16.4455,1.4169,0.0,,,-0.0572,,0.0,,4.0,567.0,0.9254,295.0,10.7206,3.6341,0.0,,1.0,,0.0,0.3016,0.0572,,-0.0572,0.3588,0.8891,0.0016
coco-carrasquilla,Coco Carrasquilla,W,5.0,0.835,17.9761,3.5499,3.0,,,1.046,,8.0,,45.0,2630.0,0.8282,1467.0,8.4378,0.5752,1.3897,,32.0,,14.0,4.165,1.954,,-0.1742,6.119,0.8225,1.2733
daniel-steres,Daniel Steres,CB,1.0,0.4574,19.3513,4.0205,2.0,,,1.3392,,3.0,,8.0,1367.0,0.8534,805.0,1.9086,0.2371,0.2943,,10.0,,4.0,0.5426,0.6608,,0.775,1.2033,0.851,0.2904
erik-sviatchenko,Erik Sviatchenko,CB,2.0,0.7467,22.5741,7.3984,1.0,,,-1.2271,,3.0,,7.0,2921.0,0.8312,1564.0,-4.9293,-0.3152,0.4927,,42.0,,21.0,1.2533,2.2271,,0.6211,3.4804,0.8344,1.5824
ethan-bartlow,Ethan Bartlow,CB,0.0,-0.029,25.7123,9.2561,0.0,,,-0.1134,,0.0,,1.0,975.0,0.859,603.0,12.6604,2.0996,0.0,,3.0,,0.0,0.029,0.1134,,-0.1134,0.1424,0.838,0.1231
ezequiel-ponce,Ezequiel Ponce,ST,0.0,-0.5539,11.7644,-2.163,5.0,,,-0.7267,,5.0,,8.0,1018.0,0.7559,213.0,-12.98,-6.0939,2.0966,,33.0,,15.0,0.5539,5.7267,,-0.3492,6.2806,0.8168,2.5263
