player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-randhawa,A Randhawa,,13.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
abdullah-akbarjan,Abdullah Akbarjan,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
abrar-bilal,Abrar Bilal,,,,,,,,,,,,,,2.0,1.0
amar-naeem,Amar Naeem,,20.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
aqib-iqbal,Aqib Iqbal,,8.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,1.0
baseer-khan,Baseer Khan,,2.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0
bilal-zalmai,Bilal Zalmai,,37.0,8.0,1.0,3.0,71.0,4.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
c-roberts,C Roberts,,41.0,6.0,0.0,4.0,48.0,0.0,,,,,,,,1.0
dawood-ahmadzai,Dawood Ahmadzai,,2.0,2.0,1.0,10.0,8.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
g-mckeon,G Mckeon,,27.0,1.0,0.0,2.0,21.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
h-niaz,H Niaz,,11.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
i-asif,I Asif,,,,,,,,,,,,,,1.0,1.0
kamran-ahmadzai,Kamran Ahmadzai,,9.0,1.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
karanbir-singh,Karanbir Singh,,28.0,4.0,0.0,2.0,25.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,,1.0
l-canessane,L Canessane,,12.0,0.0,0.0,6.0,10.0,0.0,,,,,,,1.0,1.0
mukhtar-ghulami,Mukhtar Ghulami,,10.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
rahmatullah-mangal,Rahmatullah Mangal,,,,,,,,,,,,,,1.0,1.0
s-stanikzay,S Stanikzay,,,,,,,,18.0,0.0,0.0,24.0,2.0,1.0,,1.0
usman-khan,Usman Khan,,4.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,8.0,1.0,0.0,,1.0
waqar-zalmai,Waqar Zalmai,,,,,,,,24.0,0.0,0.0,10.0,1.0,0.0,,1.0
zaheer-zahiri,Zaheer Zahiri,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
zain-ahmad,Zain Ahmad,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
zeshan-arif,Zeshan Arif,,,,,,,,,,,,,,1.0,1.0
