player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
baw-mendis,BAW Mendis,,,,,,,,60.0,0.0,0.0,44.0,2.0,3.0,,,1.0
ck-kapugedera,CK Kapugedera,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,15.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
i-sharma,I Sharma,,6.0,0.0,0.0,11.0,4.0,0.0,60.0,0.0,1.0,60.0,3.0,3.0,,,1.0
ik-pathan,IK Pathan,,21.0,0.0,0.0,9.0,8.0,0.0,54.0,0.0,0.0,55.0,1.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,70.0,8.0,0.0,3.0,84.0,1.0,,,,,,,2.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,10.0,1.0,1.0,9.0,10.0,0.0,54.0,0.0,0.0,42.0,2.0,0.0,3.0,,1.0
l-balaji,L Balaji,,10.0,1.0,0.0,10.0,7.0,0.0,30.0,0.0,0.0,32.0,0.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,3.0,0.0,1.0,10.0,3.0,0.0,60.0,0.0,0.0,41.0,2.0,1.0,,,1.0
mf-maharoof,MF Maharoof,,23.0,3.0,0.0,8.0,32.0,1.0,35.0,0.0,0.0,46.0,2.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,58.0,1.0,0.0,6.0,53.0,2.0,,,,,,,1.0,1.0,1.0
ra-jadeja,RA Jadeja,,77.0,5.0,1.0,8.0,60.0,0.0,36.0,0.0,0.0,40.0,0.0,1.0,,1.0,1.0
rg-sharma,RG Sharma,,22.0,1.0,0.0,5.0,15.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0,1.0
sht-kandamby,SHT Kandamby,,26.0,3.0,0.0,4.0,26.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,3.0,0.0,0.0,3.0,0.0,0.0,36.0,0.0,0.0,24.0,0.0,1.0,2.0,,1.0
st-jayasuriya,ST Jayasuriya,,35.0,7.0,0.0,2.0,37.0,0.0,36.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
t-thushara,T Thushara,,12.0,1.0,0.0,7.0,11.0,0.0,36.0,0.0,0.0,34.0,1.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,117.0,9.0,0.0,1.0,97.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,6.0,1.0,0.0,2.0,6.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
yk-pathan,YK Pathan,,13.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,62.0,11.0,0.0,4.0,73.0,1.0,36.0,0.0,0.0,39.0,2.0,0.0,,,1.0
