player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dineshi,A Dineshi,,8.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,20.0,0.0,8.0,,1.0
a-rameshan,A Rameshan,,29.0,5.0,0.0,2.0,25.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,1.0
aemp-durayalage,AEMP Durayalage,,16.0,1.0,0.0,1.0,9.0,0.0,24.0,0.0,0.0,28.0,1.0,7.0,,1.0
bibina-baby,Bibina Baby,,,,,,,,18.0,0.0,1.0,34.0,0.0,10.0,,1.0
c-cirlig,C Cirlig,,,,,,,,18.0,0.0,1.0,26.0,0.0,6.0,,1.0
cj-ana,CJ Ana,,4.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,4.0,,1.0
i-muntean,I Muntean,,,,,,,,24.0,0.0,0.0,22.0,0.0,5.0,,1.0
ja-rymer,JA Rymer,,57.0,4.0,1.0,1.0,51.0,0.0,,,,,,,2.0,1.0
m-chereches,M Chereches,,2.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,3.0,29.0,0.0,4.0,,1.0
m-marin,M Marin,,21.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0
prativa-bhandari,Prativa Bhandari,,,,,,,,24.0,0.0,1.0,37.0,1.0,13.0,,1.0
rl-blake,RL Blake,,76.0,24.0,1.0,2.0,135.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
s-cholasseri,S Cholasseri,,39.0,3.0,1.0,3.0,37.0,0.0,24.0,0.0,2.0,36.0,1.0,4.0,,1.0
s-khatri,S Khatri,,,,,,,,24.0,0.0,2.0,50.0,0.0,6.0,,1.0
t-calingin,T Calingin,,,,,,,,6.0,0.0,1.0,15.0,0.0,3.0,1.0,1.0
