player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,11.0,6.0,0.0,2.0,24.0,0.0,,,,,,,,1.0,1.0
ah-maqsood,AH Maqsood,,,,,,,,15.0,0.0,0.0,21.0,1.0,1.0,,,1.0
an-davidson-richards,AN Davidson-Richards,,4.0,0.0,0.0,5.0,3.0,0.0,10.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
ba-langston,BA Langston,,1.0,0.0,1.0,8.0,0.0,0.0,15.0,0.0,0.0,25.0,0.0,0.0,,,1.0
e-jones,E Jones,,47.0,6.0,0.0,3.0,64.0,3.0,,,,,,,1.0,,1.0
ea-burns,EA Burns,,22.0,3.0,1.0,5.0,28.0,0.0,20.0,0.0,0.0,21.0,1.0,0.0,,,1.0
ea-russell,EA Russell,,,,,,,,10.0,0.0,0.0,17.0,0.0,1.0,,,1.0
el-arlott,EL Arlott,,,,,,,,20.0,0.0,0.0,23.0,1.0,1.0,,,1.0
hj-armitage,HJ Armitage,,8.0,1.0,1.0,6.0,10.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,,,1.0
iecm-wong,IECM Wong,,2.0,0.0,1.0,6.0,1.0,0.0,20.0,0.0,0.0,23.0,2.0,1.0,,,1.0
ji-rodrigues,JI Rodrigues,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
k-moore,K Moore,,,,,,,,20.0,0.0,0.0,28.0,1.0,0.0,,,1.0
ka-levick,KA Levick,,,,,,,,20.0,0.0,0.0,23.0,2.0,0.0,,,1.0
kl-gordon,KL Gordon,,,,,,,,20.0,0.0,0.0,34.0,1.0,0.0,,,1.0
km-mack,KM Mack,,15.0,1.0,0.0,4.0,14.0,0.0,,,,,,,1.0,,1.0
l-winfield,L Winfield,,38.0,11.0,0.0,1.0,64.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,26.0,5.0,0.0,3.0,32.0,0.0,,,,,,,2.0,,1.0
l-harris,L. Harris,LB,13.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
lcn-smith,LCN Smith,,6.0,0.0,0.0,7.0,6.0,0.0,20.0,0.0,0.0,22.0,1.0,0.0,,,1.0
pa-franklin,PA Franklin,,,,,,,,5.0,0.0,0.0,7.0,0.0,0.0,2.0,,1.0
shafali-verma,Shafali Verma,,3.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
