player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,8.0,0.0,1.0,7.0,3.0,0.0,22.0,0.0,0.0,33.0,0.0,0.0,,,1.0
a-smith,A. Smith,LB,,,,,,,24.0,0.0,0.0,17.0,3.0,1.0,2.0,,1.0
al-edgar,AL Edgar,,2.0,1.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,27.0,1.0,3.0,,,1.0
bl-mooney,BL Mooney,,40.0,4.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
bm-halliday,BM Halliday,,16.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
c-leeson,C Leeson,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
c-piparo,C Piparo,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0,1.0
cc-ainsworth,CC Ainsworth,,5.0,0.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
e-hoskin,E Hoskin,,2.0,0.0,0.0,11.0,2.0,0.0,12.0,0.0,0.0,15.0,0.0,2.0,,,1.0
ej-villani,EJ Villani,,13.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
h-graham,H Graham,,7.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0,1.0
ke-bryce,KE Bryce,,24.0,5.0,1.0,7.0,34.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
l-lee,L Lee,,22.0,7.0,0.0,1.0,44.0,1.0,,,,,,,,4.0,1.0
lg-smith,LG Smith,,18.0,2.0,1.0,9.0,16.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
m-darke,M Darke,,11.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
m-hinkley,M Hinkley,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
m-strano,M Strano,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
nj-carey,NJ Carey,,7.0,1.0,0.0,3.0,8.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ra-mair,RA Mair,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
sfm-devine,SFM Devine,,22.0,3.0,0.0,4.0,28.0,2.0,24.0,0.0,0.0,26.0,4.0,2.0,1.0,,1.0
sw-bates,SW Bates,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
t-saville,T Saville,,10.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
