player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-tau,B Tau,,13.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
c-sutthiruang,C Sutthiruang,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
k-arua,K Arua,,31.0,1.0,1.0,5.0,16.0,0.0,18.0,0.0,0.0,11.0,1.0,0.0,,1.0
k-oala,K Oala,,7.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
m-tom,M Tom,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
n-boochatham,N Boochatham,,5.0,0.0,1.0,4.0,2.0,0.0,24.0,0.0,0.0,18.0,0.0,1.0,,1.0
n-chaiwai,N Chaiwai,,40.0,2.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
n-chantam,N Chantam,,31.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,29.0,0.0,1.0,3.0,16.0,0.0,,,,,,,,1.0
n-vare,N Vare,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
nm-ambo,NM Ambo,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
r-oa,R Oa,,10.0,0.0,0.0,8.0,5.0,0.0,21.0,0.0,0.0,7.0,1.0,0.0,,1.0
r-padunglerd,R Padunglerd,,,,,,,,12.0,0.0,0.0,4.0,1.0,1.0,,1.0
s-jimmy,S Jimmy,,29.0,0.0,0.0,1.0,13.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
s-laomi,S Laomi,,,,,,,,24.0,1.0,0.0,5.0,1.0,0.0,,1.0
s-lateh,S Lateh,,,,,,,,,,,,,,1.0,1.0
s-tippoch,S Tippoch,,,,,,,,24.0,0.0,0.0,12.0,0.0,1.0,,1.0
t-ruma,T Ruma,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
v-araa,V Araa,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,,1.0
v-frank,V Frank,,18.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,1.0
w-liengprasert,W Liengprasert,,,,,,,,,,,,,,1.0,1.0
