player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
giovanni-calderon,Giovanni Calderon,,0.0,-0.6428,23.9648,7.8863,0.0,,,-0.6956,,0.0,,2.0,1726.0,0.8883,1056.0,10.9481,1.0367,0.0,,3.0,,2.0,0.6428,0.6956,,0.5824,1.3384,0.8779,0.6588
grayson-carter,Grayson Carter,ST,0.0,0.0,12.9079,-1.3417,0.0,,,-1.0635,,0.0,,0.0,132.0,0.7273,22.0,-0.8865,-4.0296,0.0,,3.0,,2.0,0.0,1.0635,,0.4174,1.0635,0.7676,1.0704
griffin-dillon,Griffin Dillon,W,4.0,2.404,19.2964,4.9333,5.0,,,3.2562,,9.0,,18.0,2285.0,0.8549,1151.0,8.5216,0.7404,4.3928,,17.0,,8.0,1.596,1.7438,,1.6932,3.3398,0.8475,1.8055
izahi-amparo,Izahi Amparo,CM,0.0,0.0,16.3905,1.2181,0.0,,,-0.1062,,0.0,,0.0,130.0,0.8864,44.0,2.4918,5.6631,0.0,,1.0,,0.0,0.0,0.1062,,-0.1062,0.1062,0.8297,0.1273
jesús-barea,Jesús Barea,ST,1.0,-1.5891,16.984,1.4685,14.0,,,7.8225,,15.0,,22.0,1642.0,0.8322,608.0,9.3149,1.5321,7.1067,,40.0,,24.0,2.5891,6.1775,,3.1691,8.7666,0.8169,3.9809
juan-villa,Juan Villa,FB,1.0,-0.4044,17.9135,0.5059,0.0,,,-0.4496,,1.0,,10.0,981.0,0.8513,390.0,21.1245,5.4165,0.0,,6.0,,2.0,1.4044,0.4496,,-0.3092,1.854,0.7971,0.311
kobi-henry,Kobi Henry,CB,0.0,-0.0837,24.9133,9.9822,0.0,,,-0.4631,,0.0,,2.0,1025.0,0.8569,678.0,13.6855,2.0185,0.0,,3.0,,1.0,0.0837,0.4631,,0.2855,0.5468,0.8367,0.5512
lachlan-brook,Lachlan Brook,AM,0.0,-0.4603,18.8636,1.0111,0.0,,,-1.1471,,0.0,,2.0,289.0,0.8173,104.0,-0.8167,-0.7853,0.0,,13.0,,3.0,0.4603,1.1471,,-0.269,1.6074,0.8252,0.8915
liam-ogara,Liam O'Gara,DM,0.0,-0.5406,20.0822,2.6047,0.0,,,-0.9419,,0.0,,10.0,865.0,0.8492,451.0,6.7331,1.4929,0.0,,10.0,,2.0,0.5406,0.9419,,-0.6989,1.4825,0.8343,1.0928
lineker-rodrigues,Lineker Rodrigues,ST,1.0,0.4416,16.8119,0.4817,2.0,,,1.0562,,3.0,,2.0,178.0,0.7778,45.0,-1.0616,-2.3591,1.6615,,5.0,,3.0,0.5584,0.9438,,0.575,1.5022,0.8014,0.1677
luca-moisa,Luca Moisa,CM,4.0,2.7281,17.9433,3.6914,2.0,,,0.9593,,6.0,,16.0,1548.0,0.8028,639.0,-7.0749,-1.1072,1.8082,,11.0,,6.0,1.2719,1.0407,,1.5845,2.3126,0.8139,0.6744
luis-rivera,Luis Rivera,FB,0.0,-0.1137,19.0265,-2.2617,0.0,,,0.0,,0.0,,1.0,135.0,0.8784,74.0,0.5061,0.6839,0.0,,0.0,,0.0,0.1137,0.0,,0.0,0.1137,0.8715,0.0
marcos-zambrano-delgado,Marcos Zambrano-Delgado,ST,0.0,-0.2432,15.0613,-2.9937,5.0,,,1.0924,,5.0,,3.0,670.0,0.8783,115.0,3.8192,3.3211,2.0171,,15.0,,7.0,0.2432,3.9076,,0.3447,4.1509,0.8451,1.8533
mason-stajduhar,Mason Stajduhar,GK,0.0,0.0,29.2119,17.7197,0.0,2.0,1.1738,0.0,2.4207,0.0,0.0,0.0,196.0,0.8442,77.0,-0.11,-0.1428,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.8262,0.0,0.0,0.8456,0.0
matthew-bell,Matthew Bell,P,1.0,0.7466,20.5567,3.6241,0.0,,,-0.3339,,1.0,,3.0,102.0,0.7429,35.0,-2.7942,-7.9836,0.0,,4.0,,1.0,0.2534,0.3339,,-0.2896,0.5873,0.8227,0.3109
max-kerkvliet,Max Kerkvliet,GK,0.0,0.0,26.7344,16.037,0.0,19.0,4.2807,0.0,1.2908,0.0,0.075,0.0,1015.0,0.8839,336.0,3.8736,1.1529,0.0,20.0,0.0,40.0,0.0,0.0,0.0,14.7193,0.0,0.0,0.8724,0.0
maximus-jennings,Maximus Jennings,FB,0.0,-0.8227,19.7978,3.1774,2.0,,,-0.1406,,2.0,,3.0,1417.0,0.8569,657.0,11.5234,1.7539,0.2606,,14.0,,7.0,0.8227,2.1406,,0.5773,2.9633,0.8394,0.9695
nelson-palacio,Nelson Palacio,DM,0.0,-0.0175,22.6202,4.0606,0.0,,,0.0,,0.0,,1.0,149.0,0.8943,123.0,1.9159,1.5576,0.0,,0.0,,0.0,0.0175,0.0,,0.0,0.0175,0.8787,0.0
noel-caliskan,Noel Caliskan,CM,0.0,-0.0806,21.4165,0.9804,1.0,,,0.7504,,1.0,,2.0,263.0,0.9032,186.0,3.7134,1.9965,0.9474,,3.0,,1.0,0.0806,0.2496,,0.0884,0.3302,0.8833,0.2103
omar-marquez,Omar Marquez,AM,4.0,3.0173,18.5112,0.2213,2.0,,,-0.8656,,6.0,,12.0,1249.0,0.825,503.0,-5.008,-0.9956,1.4235,,26.0,,8.0,0.9827,2.8656,,-0.2206,3.8483,0.835,1.9492
ousman-touray,Ousman Touray,ST,3.0,1.5671,14.2264,-3.1223,1.0,,,-1.8147,,4.0,,8.0,458.0,0.7059,68.0,-2.5756,-3.7877,0.0,,14.0,,4.0,1.4329,2.8147,,-1.0196,4.2476,0.7438,1.8518
owen-anderson,Owen Anderson,W,1.0,-0.6658,16.8199,1.5711,1.0,,,-2.9401,,2.0,,18.0,1911.0,0.7692,598.0,-7.3087,-1.2222,0.4282,,42.0,,16.0,1.6658,3.9401,,-1.275,5.6058,0.7815,2.801
philip-quinton,Philip Quinton,CB,0.0,-0.0385,20.1302,8.8559,0.0,,,0.0,,0.0,,1.0,98.0,0.873,63.0,2.4584,3.9022,0.0,,0.0,,0.0,0.0385,0.0,,0.0,0.0385,0.834,0.0
ruben-messalles,Ruben Messalles,FB,4.0,-0.2838,20.1364,4.6714,4.0,,,1.21,,8.0,,30.0,2460.0,0.8246,1528.0,36.2705,2.3737,1.8671,,23.0,,8.0,4.2838,2.79,,0.2707,7.0738,0.8009,1.7483
tommy-silva,Tommy Silva,FB,2.0,-1.0197,19.4281,1.7155,1.0,,,-0.5462,,3.0,,26.0,1459.0,0.7807,734.0,17.2266,2.3469,0.2485,,9.0,,3.0,3.0197,1.5462,,-0.705,4.5659,0.7572,0.8671
trace-alphin,Trace Alphin,,0.0,0.0,28.0575,18.3249,0.0,4.0,0.963,0.0,1.3171,0.0,0.1667,0.0,454.0,0.8351,194.0,0.067,0.0345,0.0,8.0,0.0,12.0,0.0,0.0,0.0,3.037,0.0,0.0,0.8347,0.0
tyler-wolff,Tyler Wolff,W,3.0,1.0687,20.7981,-1.7847,3.0,,,2.3883,,6.0,,11.0,299.0,0.7541,122.0,0.7483,0.6133,0.2515,,9.0,,5.0,1.9313,0.6117,,0.815,2.5431,0.748,0.1628
wesley-charpie,Wesley Charpie,CB,0.0,-0.5885,22.0028,7.484,1.0,,,0.5077,,1.0,,6.0,1280.0,0.8816,997.0,31.2901,3.1384,0.4748,,4.0,,1.0,0.5885,0.4923,,-0.2239,1.0807,0.8503,0.3602
william-mackay,William Mackay,GK,0.0,0.0,29.3841,17.727,0.0,19.0,0.3292,0.0,1.0176,0.0,0.0833,0.0,1184.0,0.8044,409.0,-8.8377,-2.1608,0.0,29.0,0.0,48.0,0.0,0.0,0.0,18.6708,0.0,0.0,0.826,0.0
zack-farnsworth,Zack Farnsworth,CB,1.0,0.4475,21.732,6.5508,0.0,,,-0.6896,,1.0,,6.0,1487.0,0.9114,1027.0,21.8474,2.1273,0.0,,7.0,,0.0,0.5525,0.6896,,-0.6896,1.2421,0.8901,0.8634
zavier-gozo,Zavier Gozo,W,0.0,-0.0995,20.0084,2.1388,0.0,,,-0.1448,,0.0,,1.0,100.0,0.65,20.0,-0.9126,-4.5632,0.0,,1.0,,1.0,0.0995,0.1448,,-0.0189,0.2442,0.6956,0.0542
