player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mutreja,A Mutreja,,,,,,,,,,,,,,1.0,,1.0
a-shukla,A Shukla,,,,,,,,12.0,0.0,0.0,19.0,0.0,3.0,,,1.0
ae-paraam,AE Paraam,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,1.0,1.0
ar-puri,AR Puri,,,,,,,,18.0,0.0,0.0,38.0,2.0,0.0,1.0,,1.0
aizaz-khan,Aizaz Khan,,20.0,2.0,0.0,5.0,30.0,1.0,,,,,,,,,1.0
anas-khan,Anas Khan,,6.0,2.0,1.0,9.0,11.0,0.0,,,,,,,,,1.0
aritra-dutta,Aritra Dutta,,11.0,1.0,0.0,1.0,18.0,2.0,,,,,,,1.0,,1.0
ateeq-iqbal,Ateeq Iqbal,,2.0,1.0,1.0,10.0,5.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
babar-hayat,Babar Hayat,,20.0,3.0,0.0,4.0,24.0,1.0,,,,,,,,,1.0
ehsan-khan,Ehsan Khan,,9.0,2.0,0.0,8.0,12.0,0.0,12.0,0.0,0.0,18.0,3.0,0.0,,,1.0
h-bharadwaj,H Bharadwaj,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0,1.0
jj-atkinson,JJ Atkinson,,6.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
janak-prakash,Janak Prakash,,2.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,1.0,,1.0
m-coetzee,M Coetzee,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
manpreet-singh,Manpreet Singh,,9.0,0.0,0.0,5.0,22.0,3.0,,,,,,,,2.0,1.0
nizakat-khan,Nizakat Khan,,20.0,3.0,0.0,3.0,34.0,3.0,,,,,,,1.0,,1.0
r-kalimuthu,R Kalimuthu,,,,,,,,24.0,0.0,2.0,63.0,2.0,1.0,,,1.0
r-sheshadri,R Sheshadri,,7.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
s-chandramohan,S Chandramohan,,11.0,0.0,1.0,4.0,15.0,1.0,,,,,,,,,1.0
wa-simpson,WA Simpson,,8.0,0.0,0.0,3.0,9.0,1.0,,,,,,,,,1.0
yasim-murtaza,Yasim Murtaza,,2.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,30.0,1.0,0.0,,,1.0
zeeshan-ali-2,Zeeshan Ali (2),,35.0,5.0,0.0,2.0,70.0,5.0,,,,,,,,,1.0
