player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aayan-afzal-khan,Aayan Afzal Khan,,10.0,0.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
ali-naseer,Ali Naseer,,14.0,1.0,0.0,7.0,16.0,1.0,18.0,0.0,0.0,40.0,0.0,0.0,2.0,1.0
ansh-tandon,Ansh Tandon,,12.0,0.0,0.0,5.0,12.0,1.0,,,,,,,,1.0
aryansh-sharma,Aryansh Sharma,,43.0,9.0,0.0,3.0,60.0,1.0,,,,,,,2.0,1.0
asif-khan,Asif Khan,,10.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
bg-lister,BG Lister,,,,,,,,18.0,0.0,0.0,24.0,0.0,2.0,1.0,1.0
basil-hameed,Basil Hameed,,7.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
ce-mcconchie,CE McConchie,,24.0,1.0,1.0,7.0,31.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
cj-bowes,CJ Bowes,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
d-cleaver,D Cleaver,,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
jds-neesham,JDS Neesham,,22.0,2.0,0.0,6.0,25.0,0.0,18.0,0.0,0.0,15.0,2.0,1.0,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,35.0,2.0,1.0,,1.0
ka-jamieson,KA Jamieson,,,,,,,,16.0,0.0,0.0,20.0,1.0,1.0,,1.0
mj-santner,MJ Santner,,3.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
ms-chapman,MS Chapman,,18.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
mohammed-faraazuddin,Mohammed Faraazuddin,,6.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
r-ravindra,R Ravindra,,11.0,1.0,1.0,8.0,21.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,25.0,5.0,1.0,1.0,1.0
tl-seifert,TL Seifert,,34.0,2.0,0.0,3.0,55.0,3.0,,,,,,,1.0,1.0
v-aravind,V Aravind,,10.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,1.0
