player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,14.0,2.0,0.0,7.0,17.0,0.0,21.0,0.0,0.0,27.0,1.0,1.0,,,1.0
b-vakarewa,B Vakarewa,,,,,,,,24.0,0.0,1.0,22.0,2.0,2.0,,,1.0
cl-hall,CL Hall,,5.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
cl-rafferty,CL Rafferty,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
cl-tryon,CL Tryon,,18.0,3.0,1.0,7.0,29.0,1.0,,,,,,,,,1.0
ea-osborne,EA Osborne,,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
eg-fazackerley,EG Fazackerley,,10.0,3.0,0.0,1.0,15.0,0.0,,,,,,,2.0,,1.0
ej-inglis,EJ Inglis,,27.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
ej-smith,EJ Smith,,,,,,,,,,,,,,,1.0,1.0
ej-villani,EJ Villani,,6.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
fc-wilson,FC Wilson,,10.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,19.0,3.0,0.0,4.0,18.0,0.0,24.0,0.0,1.0,24.0,1.0,0.0,,,1.0
kj-martin,KJ Martin,,12.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
km-beams,KM Beams,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
l-lee,L Lee,,21.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,19.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
ml-gibson,ML Gibson,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
nj-carey,NJ Carey,,46.0,7.0,1.0,3.0,60.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
nm-hancock,NM Hancock,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
s-daffara,S Daffara,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
t-flintoff,T Flintoff,,18.0,0.0,1.0,8.0,18.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,24.0,0.0,0.0,28.0,0.0,5.0,1.0,,1.0
