player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0,1.0
bj-webster,BJ Webster,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
c-kellaway,C Kellaway,,23.0,2.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
hwr-cartwright,HWR Cartwright,,24.0,5.0,1.0,5.0,33.0,0.0,,,,,,,,,1.0
jj-bazley,JJ Bazley,,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
jj-peirson,JJ Peirson,,43.0,5.0,1.0,6.0,57.0,1.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,32.0,2.0,0.0,1.0,31.0,0.0,,,,,,,1.0,,1.0
josh-brown,Josh Brown,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
l-wood,L Wood,,,,,,,,24.0,0.0,0.0,38.0,2.0,1.0,,,1.0
lc-hatcher,LC Hatcher,,,,,,,,24.0,0.0,0.0,54.0,0.0,5.0,,,1.0
m-labuschagne,M Labuschagne,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
mg-neser,MG Neser,,,,,,,,24.0,0.0,1.0,54.0,0.0,1.0,,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
mp-kuhnemann,MP Kuhnemann,,,,,,,,24.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
mp-stoinis,MP Stoinis,,23.0,1.0,1.0,4.0,36.0,3.0,,,,,,,,,1.0
mt-renshaw,MT Renshaw,,9.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
sh-johnson,SH Johnson,,,,,,,,24.0,0.0,1.0,38.0,0.0,2.0,,,1.0
sr-hain,SR Hain,,41.0,7.0,1.0,5.0,73.0,4.0,,,,,,,,,1.0
tf-rogers,TF Rogers,,20.0,4.0,0.0,2.0,41.0,3.0,,,,,,,,,1.0
ut-khawaja,UT Khawaja,,18.0,4.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
