player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ag-cremer,AG Cremer,,11.0,1.0,0.0,10.0,10.0,0.0,60.0,0.0,0.0,52.0,1.0,2.0,,,1.0
brm-taylor,BRM Taylor,,86.0,3.0,0.0,8.0,61.0,1.0,,,,,,,,,1.0
ck-coventry,CK Coventry,,7.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
dolar-mahmud,Dolar Mahmud,,,,,,,,48.0,1.0,0.0,28.0,4.0,2.0,,,1.0
e-chigumbura,E Chigumbura,,18.0,2.0,0.0,6.0,12.0,0.0,48.0,0.0,0.0,33.0,1.0,1.0,,,1.0
ec-rainsford,EC Rainsford,,4.0,0.0,1.0,11.0,1.0,0.0,48.0,1.0,0.0,39.0,0.0,3.0,,,1.0
h-masakadza,H Masakadza,,24.0,4.0,0.0,2.0,25.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
mn-waller,MN Waller,,12.0,1.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,41.0,1.0,1.0,6.0,27.0,1.0,60.0,0.0,0.0,40.0,1.0,0.0,,,1.0
mehrab-hossain-jnr,Mehrab Hossain jnr,,,,,,,,42.0,0.0,0.0,43.0,1.0,0.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,121.0,11.0,0.0,2.0,98.0,0.0,,,,,,,1.0,2.0,1.0
naeem-islam,Naeem Islam,,7.0,1.0,1.0,7.0,4.0,0.0,30.0,0.0,0.0,25.0,1.0,0.0,,,1.0
p-utseya,P Utseya,,39.0,3.0,0.0,7.0,21.0,0.0,42.0,0.0,0.0,37.0,1.0,0.0,,,1.0
rw-price,RW Price,,58.0,4.0,0.0,9.0,46.0,1.0,60.0,2.0,0.0,21.0,2.0,0.0,,,1.0
raqibul-hasan,Raqibul Hasan,,48.0,3.0,0.0,4.0,24.0,0.0,,,,,,,,,1.0
sc-williams,SC Williams,,13.0,2.0,0.0,5.0,12.0,0.0,23.0,0.0,0.0,15.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,40.0,2.0,0.0,5.0,30.0,0.0,48.0,2.0,0.0,22.0,0.0,1.0,,,1.0
syed-rasel,Syed Rasel,,,,,,,,52.0,0.0,0.0,45.0,2.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,23.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
v-sibanda,V Sibanda,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
