player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,10.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,1.0
aj-strauss,AJ Strauss,,26.0,3.0,0.0,2.0,16.0,0.0,,,,,,,2.0,1.0
an-petersen,AN Petersen,,65.0,5.0,0.0,5.0,64.0,1.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
ck-langeveldt,CK Langeveldt,,4.0,1.0,1.0,11.0,6.0,0.0,60.0,0.0,1.0,46.0,2.0,0.0,,1.0
dw-steyn,DW Steyn,,11.0,0.0,0.0,10.0,12.0,1.0,60.0,0.0,1.0,64.0,0.0,0.0,,1.0
ejg-morgan,EJG Morgan,,18.0,4.0,1.0,5.0,27.0,1.0,,,,,,,1.0,1.0
gc-smith,GC Smith,,21.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,72.0,6.0,0.0,1.0,57.0,0.0,,,,,,,1.0,1.0
ijl-trott,IJL Trott,,119.0,8.0,0.0,1.0,87.0,0.0,42.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
ja-morkel,JA Morkel,,12.0,0.0,0.0,7.0,6.0,0.0,30.0,0.0,1.0,26.0,1.0,1.0,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,0.0,0.0,60.0,3.0,2.0,,1.0
jp-duminy,JP Duminy,,47.0,5.0,0.0,4.0,41.0,1.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
kp-pietersen,KP Pietersen,,7.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
lj-wright,LJ Wright,,,,,,,,42.0,0.0,0.0,28.0,1.0,0.0,,1.0
mj-prior,MJ Prior,,,,,,,,,,,,,,2.0,1.0
mv-boucher,MV Boucher,,37.0,2.0,1.0,8.0,30.0,0.0,,,,,,,,1.0
pd-collingwood,PD Collingwood,,110.0,7.0,1.0,4.0,105.0,2.0,36.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0
r-mclaren,R McLaren,,13.0,0.0,0.0,6.0,5.0,0.0,48.0,0.0,1.0,43.0,0.0,3.0,,1.0
re-van-der-merwe,RE van der Merwe,,9.0,0.0,0.0,9.0,5.0,0.0,54.0,0.0,0.0,55.0,0.0,4.0,,1.0
si-mahmood,SI Mahmood,,,,,,,,42.0,0.0,1.0,41.0,1.0,2.0,,1.0
tt-bresnan,TT Bresnan,,,,,,,,60.0,0.0,0.0,46.0,2.0,2.0,1.0,1.0
