player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aja-wilson,A'ja Wilson,,2.0,2.0,7.0,0.75,4.0,3.0,0.5,22.0,11.0,,0.75,4.0,3.0,31.183333333333334,3.0,26.0,28.0,10.0,1.0,2.0
alysha-clark,Alysha Clark,,4.0,1.0,5.0,0.333,6.0,2.0,0.286,7.0,2.0,4.0,,,,28.983333333333334,2.0,21.0,6.0,7.0,1.0,1.0
arike-ogunbowale,Arike Ogunbowale,W,4.0,,6.0,0.333,6.0,2.0,0.308,13.0,4.0,3.0,1.0,3.0,3.0,36.65,,-23.0,13.0,6.0,3.0,2.0
chelsea-gray,Chelsea Gray,G,3.0,1.0,4.0,,1.0,,0.556,9.0,5.0,2.0,0.667,3.0,2.0,26.066666666666666,,27.0,12.0,4.0,,3.0
jackie-young,Jackie Young,G,5.0,,5.0,0.333,6.0,2.0,0.5,14.0,7.0,2.0,1.0,2.0,2.0,29.333333333333332,1.0,19.0,18.0,6.0,3.0,1.0
jacy-sheldon,Jacy Sheldon,,3.0,1.0,2.0,,4.0,,0.375,8.0,3.0,4.0,,,,32.61666666666667,1.0,-16.0,6.0,3.0,1.0,1.0
kalani-brown,Kalani Brown,,1.0,,5.0,,1.0,,0.25,4.0,1.0,1.0,0.667,6.0,4.0,13.45,1.0,4.0,6.0,6.0,,2.0
kate-martin,Kate Martin,W,2.0,2.0,3.0,0.333,6.0,2.0,0.333,6.0,2.0,,,,,10.55,,-4.0,6.0,3.0,,1.0
kelsey-plum,Kelsey Plum,G,3.0,,1.0,0.333,9.0,3.0,0.467,15.0,7.0,1.0,1.0,6.0,6.0,31.016666666666666,,22.0,23.0,1.0,1.0,1.0
kierstan-bell,Kierstan Bell,,,,,,,,,,,,,,,2.45,,-3.0,,,,
megan-gustafson,Megan Gustafson,,,,3.0,0.5,2.0,1.0,0.25,4.0,1.0,2.0,0.5,2.0,1.0,17.366666666666667,3.0,-6.0,4.0,6.0,,
monique-billings,Monique Billings,F,1.0,,3.0,,,,0.571,7.0,4.0,3.0,,,,16.983333333333334,,-8.0,8.0,3.0,,
natasha-howard,Natasha Howard,,4.0,,7.0,,3.0,,0.389,18.0,7.0,2.0,,1.0,,26.433333333333334,1.0,-15.0,14.0,8.0,,3.0
odyssey-sims,Odyssey Sims,,5.0,,1.0,0.6,5.0,3.0,0.611,18.0,11.0,1.0,,,,33.53333333333333,3.0,-18.0,25.0,4.0,1.0,2.0
sevgi-uzun,Sevgi Uzun,,1.0,,2.0,,,,,1.0,,1.0,0.5,2.0,1.0,12.416666666666666,1.0,-2.0,1.0,3.0,1.0,1.0
stephanie-soares,Stephanie Soares,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,4.766666666666667,,1.0,3.0,,,
sydney-colson,Sydney Colson,,,,,,,,,,,2.0,,,,2.45,,-3.0,,,,
teaira-mccowan,Teaira McCowan,,,2.0,2.0,,,,0.667,6.0,4.0,3.0,1.0,1.0,1.0,23.133333333333333,2.0,-18.0,9.0,4.0,,2.0
tiffany-hayes,Tiffany Hayes,G,4.0,,2.0,0.5,2.0,1.0,0.5,4.0,2.0,1.0,1.0,2.0,2.0,20.55,1.0,-4.0,7.0,3.0,,
