player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-patil,AA Patil,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
ayasha-rahman,Ayasha Rahman,,10.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
db-sharma,DB Sharma,,28.0,5.0,0.0,5.0,32.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
fahima-khatun,Fahima Khatun,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
fargana-hoque,Fargana Hoque,,46.0,5.0,1.0,3.0,52.0,1.0,,,,,,,,1.0
h-kaur,H Kaur,,37.0,6.0,0.0,4.0,42.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
j-goswami,J Goswami,,4.0,0.0,0.0,8.0,4.0,0.0,22.0,0.0,0.0,26.0,0.0,0.0,,1.0
jahanara-alam,Jahanara Alam,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,1.0,1.0
khadija-tul-kubra,Khadija Tul Kubra,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
m-raj,M Raj,,12.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
mr-meshram,MR Meshram,,12.0,2.0,1.0,6.0,14.0,0.0,,,,,,,,1.0
nahida-akter,Nahida Akter,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
nigar-sultana,Nigar Sultana,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
p-vastrakar,P Vastrakar,,20.0,4.0,0.0,3.0,20.0,0.0,12.0,0.0,0.0,21.0,1.0,0.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
rumana-ahmed,Rumana Ahmed,,34.0,6.0,1.0,5.0,42.0,0.0,24.0,0.0,0.0,21.0,3.0,1.0,,1.0
s-mandhana,S Mandhana,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
salma-khatun,Salma Khatun,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
shamima-sultana,Shamima Sultana,,23.0,7.0,0.0,1.0,33.0,0.0,,,,,,,,1.0
t-bhatia,T Bhatia,,1.0,0.0,1.0,9.0,1.0,0.0,,,,,,,1.0,1.0
