player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anamul-haque,Anamul Haque,,13.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,,1.0
cak-walton,CAK Walton,,16.0,1.0,0.0,4.0,25.0,3.0,,,,,,,1.0,2.0,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
imrul-kayes,Imrul Kayes,,53.0,5.0,1.0,3.0,54.0,2.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
junaid-siddique,Junaid Siddique,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
le-plunkett,LE Plunkett,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
lmp-simmons,LMP Simmons,,12.0,0.0,0.0,1.0,15.0,2.0,,,,,,,,1.0,1.0
mahedi-hasan,Mahedi Hasan,,2.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,12.0,3.0,1.0,10.0,17.0,0.0,24.0,0.0,0.0,14.0,1.0,1.0,,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,,,,,,,24.0,0.0,0.0,26.0,0.0,2.0,,,1.0
mominul-haque,Mominul Haque,,34.0,3.0,0.0,4.0,32.0,0.0,,,,,,,,,1.0
muktar-ali,Muktar Ali,,,,,,,,24.0,0.0,0.0,18.0,2.0,2.0,1.0,,1.0
nltc-perera,NLTC Perera,,9.0,1.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,21.0,1.0,2.0,,,1.0
nurul-hasan,Nurul Hasan,,6.0,0.0,1.0,6.0,5.0,0.0,,,,,,,1.0,4.0,1.0
rp-burl,RP Burl,,16.0,2.0,0.0,5.0,13.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
shadab-khan,Shadab Khan,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,27.0,1.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,15.0,0.0,0.0,9.0,23.0,2.0,22.0,0.0,0.0,18.0,2.0,0.0,,,1.0
