player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-jayangani,AC Jayangani,,25.0,1.0,0.0,5.0,19.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ae-satterthwaite,AE Satterthwaite,,58.0,9.0,0.0,3.0,65.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,2.0,,1.0
b-hepburn,B Hepburn,,5.0,0.0,1.0,9.0,5.0,0.0,24.0,1.0,0.0,24.0,3.0,0.0,,,1.0
c-raack,C Raack,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
cj-koski,CJ Koski,,7.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
eg-fazackerley,EG Fazackerley,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
ej-inglis,EJ Inglis,,20.0,1.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0,1.0
g-redmayne,G Redmayne,,26.0,1.0,0.0,4.0,20.0,0.0,,,,,,,1.0,,1.0
g-wareham,G Wareham,,,,,,,,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
hk-matthews,HK Matthews,,12.0,2.0,0.0,1.0,11.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,,1.0
hnk-jensen,HNK Jensen,,,,,,,,12.0,0.0,0.0,11.0,2.0,0.0,,,1.0
imhc-joyce,IMHC Joyce,,8.0,2.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
kl-britt,KL Britt,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,1.0,0.0,25.0,3.0,2.0,,,1.0
m-brown,M Brown,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,1.0,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
nm-hancock,NM Hancock,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,1.0,0.0,9.0,1.0,1.0,,,1.0
s-daffara,S Daffara,,23.0,4.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
s-molineux,S Molineux,,6.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
sk-moloney,SK Moloney,,5.0,0.0,0.0,8.0,2.0,0.0,,,,,,,2.0,,1.0
v-krishnamurthy,V Krishnamurthy,,35.0,6.0,0.0,3.0,40.0,0.0,,,,,,,,,1.0
v-pyke,V Pyke,,4.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
