player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin-hossain,Al-Amin Hossain,,3.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,,1.0
alok-kapali,Alok Kapali,,1.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
djg-sammy,DJG Sammy,,14.0,1.0,1.0,7.0,47.0,6.0,,,,,,,,,1.0
dr-smith,DR Smith,,18.0,4.0,0.0,1.0,19.0,0.0,18.0,0.0,0.0,27.0,2.0,0.0,2.0,,1.0
fakhar-zaman,Fakhar Zaman,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,,,,,,,,,,,,,1.0,,1.0
hasan-ali,Hasan Ali,,7.0,0.0,0.0,8.0,16.0,2.0,24.0,0.0,0.0,38.0,2.0,0.0,1.0,,1.0
hossain-ali,Hossain Ali,,,,,,,,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
imrul-kayes,Imrul Kayes,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
jc-buttler,JC Buttler,,10.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
jec-franklin,JEC Franklin,,11.0,2.0,0.0,6.0,14.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
lj-wright,LJ Wright,,36.0,4.0,0.0,3.0,42.0,0.0,,,,,,,,,1.0
mahedi-hasan,Mahedi Hasan,,10.0,0.0,0.0,10.0,5.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,50.0,3.0,2.0,,,1.0
mohammad-sami,Mohammad Sami,,2.0,1.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,9.0,4.0,0.0,,,1.0
mominul-haque,Mominul Haque,,16.0,5.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,7.0,1.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,19.0,0.0,0.0,32.0,2.0,2.0,,,1.0
rashid-khan,Rashid Khan,,4.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
shoaib-malik,Shoaib Malik,,26.0,5.0,0.0,4.0,45.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,45.0,4.0,0.0,1.0,63.0,3.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,15.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
