player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,17.0,1.0,0.0,5.0,12.0,0.0,60.0,0.0,0.0,59.0,4.0,1.0,,1.0
as-joseph,AS Joseph,,2.0,0.0,1.0,9.0,0.0,0.0,60.0,0.0,0.0,65.0,4.0,4.0,,1.0
bkg-mendis,BKG Mendis,,48.0,6.0,0.0,4.0,55.0,1.0,,,,,,,3.0,1.0
dm-bravo,DM Bravo,,12.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,47.0,5.0,0.0,6.0,51.0,0.0,30.0,0.0,0.0,13.0,0.0,0.0,,1.0
fa-allen,FA Allen,,15.0,2.0,0.0,7.0,37.0,3.0,,,,,,,,1.0
fdm-karunaratne,FDM Karunaratne,,54.0,5.0,0.0,2.0,44.0,0.0,,,,,,,,1.0
hr-walsh,HR Walsh,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
i-udana,I Udana,,4.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,76.0,1.0,2.0,1.0,1.0
jo-holder,JO Holder,,6.0,1.0,0.0,6.0,8.0,0.0,60.0,0.0,0.0,68.0,2.0,3.0,,1.0
ka-pollard,KA Pollard,,50.0,6.0,0.0,4.0,49.0,1.0,42.0,0.0,0.0,36.0,1.0,0.0,3.0,1.0
md-shanaka,MD Shanaka,,,,,,,,,,,,,,1.0,1.0
mdkj-perera,MDKJ Perera,,55.0,4.0,0.0,3.0,44.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,61.0,3.0,0.0,3.0,50.0,1.0,,,,,,,,1.0
n-pradeep,N Pradeep,,,,,,,,27.0,1.0,0.0,22.0,0.0,0.0,,1.0
nltc-perera,NLTC Perera,,31.0,2.0,0.0,7.0,38.0,0.0,45.0,0.0,0.0,54.0,0.0,0.0,,1.0
padlr-sandakan,PADLR Sandakan,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,1.0,,1.0
pwh-de-silva,PWH de Silva,,9.0,1.0,0.0,8.0,16.0,1.0,60.0,0.0,0.0,41.0,1.0,1.0,,1.0
r-powell,R Powell,,,,,,,,,,,,,,1.0,1.0
rl-chase,RL Chase,,,,,,,,60.0,0.0,0.0,51.0,1.0,0.0,,1.0
sd-hope,SD Hope,,88.0,6.0,0.0,1.0,72.0,0.0,,,,,,,2.0,1.0
ss-cottrell,SS Cottrell,,3.0,0.0,1.0,10.0,1.0,0.0,60.0,1.0,0.0,58.0,1.0,0.0,,1.0
sw-ambris,SW Ambris,,60.0,6.0,0.0,2.0,60.0,1.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,34.0,5.0,0.0,1.0,29.0,0.0,,,,,,,,1.0
